Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
1.79382611639508,0.071909091208313,0.185724906888543,0.0166376577478741,1,0,0,0,0,0,-5080210.55286918,1027857.99057109,0.185724906888543,0.0166376577478741,1,0,0,0,0,0,-0.104443275848615,0.100528660632777,0.185724906888543,0.0166376577478741,1,0,0,0,0,0,314.633866389842,1276.28811444107,0.185724906888543,0.0166376577478741,1,0,0,0,0,0,2.64835970280793E-05,0.00141475053841091,0.000254464279598246,3,-7.54301722548665,8.4246021366328,0.0508703272050469,0.0567692791561631,-0.000114340029297318,0.000127503452756179,8.56538746997536E-08,9.54498194975377E-08,20140221,-8.55370561887181E-19,0,0.0024081424459445,-2.81532069636753E+15,0.000398333017617792,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0066442987245623,0,1024,1300,650,0.00110740715212789,2047,-0.00130073529381662,0,0,72,1,72,35814475202.2252,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:16:54,02:16:54,02/23/2016,2016-02-23 02:17:04,02:17:04,25,01:00:00,02/23/2016 02:16:59,10,02/23/2016 01:52:08,129672.20255175702,2456.4712276115342,3,1,,1.58669192924496E-07
1.72146367225482,0.0717067023590995,0.189835398251511,0.017113222826874,1,0,0,0,0,0,-5376912.91448906,1025063.26292281,0.189835398251511,0.017113222826874,1,0,0,0,0,0,0.079829804121731,0.10016373391866,0.189835398251511,0.017113222826874,1,0,0,0,0,0,307.348607235972,1272.8689659734,0.189835398251511,0.017113222826874,1,0,0,0,0,0,2.63419784582388E-05,0.00148500738330993,0.000253783008279056,3,-8.38249552704495,8.41263464858682,0.056619883776009,0.0566887651750532,-0.000127460700245374,0.000127322907527548,9.56303997845466E-08,9.53148774964207E-08,20140221,-5.99558805061108E-20,0,0.0022198309014091,-3.70244066582067E+16,0.000398823539996716,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0071272776600335,0,1024,1300,650,0.00107802268330746,2047,-0.00114180821810164,0,0,74,1,74,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:17:16,02:17:16,02/23/2016,2016-02-23 02:17:26,02:17:26,25,01:00:00,02/23/2016 02:17:21,10,02/23/2016 01:52:08,129672.20255175702,2457.6498205465273,3,1,,1.59060216055512E-07
1.73206243915445,0.0748423553675653,0.154499865149144,0.0176168655058072,1,0,0,0,0,0,-5618785.39199997,1069858.42140223,0.154499865149144,0.0176168655058072,1,0,0,0,0,0,-0.232812560556946,0.105891180251632,0.154499865149144,0.0176168655058072,1,0,0,0,0,0,-910.036539200134,1328.04873495518,0.154499865149144,0.0176168655058072,1,0,0,0,0,0,2.8698341882656E-05,0.00185595079360582,0.000264890718213171,3,4.18249506021574,8.75296018341646,-0.0280705667500508,0.0589805021643469,6.28002664619858E-05,0.000132466617060305,-4.683451791353E-08,9.91628283874939E-08,20140221,-1.08053820201013E-18,0,0.00291728935522234,-2.69984841794144E+15,0.000396169802507821,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0072767893281343,0,1024,1300,650,0.00123019354556665,2047,-0.00168709580965569,0,0,75,1,75,48067094796.0591,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:17:27,02:17:27,02/23/2016,2016-02-23 02:17:37,02:17:37,25,01:00:00,02/23/2016 02:17:32,10,02/23/2016 01:52:08,129672.20255175702,2458.0146675052265,3,1,,1.56950512419086E-07
1.70227306789766,0.0728217297916889,0.169633618453789,0.0179842644618769,1,0,0,0,0,0,-3919445.32970883,1041027.42881222,0.169633618453789,0.0179842644618769,1,0,0,0,0,0,0.108526894422313,0.102545052122616,0.169633618453789,0.0179842644618769,1,0,0,0,0,0,-219.051411894854,1292.38318872313,0.169633618453789,0.0179842644618769,1,0,0,0,0,0,2.71717089139021E-05,0.0015249122362522,0.000257748901138693,3,-7.30005367196079,8.51282154506553,0.0494132577588711,0.0573628834324287,-0.000111472080530412,0.000128834728496081,8.38098053544358E-08,9.64449432741371E-08,20140221,1.51888230615481E-19,0,0.00240982084385358,1.58657509807608E+16,0.000395368531987847,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0069941672957044,0,1024,1300,650,0.000977705039593979,2047,-0.0014321158042596,0,0,76,1,76,27891770904.9524,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:17:39,02:17:39,02/23/2016,2016-02-23 02:17:49,02:17:49,25,01:00:00,02/23/2016 02:17:44,10,02/23/2016 01:52:08,129672.20255175702,2457.32499699119,3,1,,1.56316276086225E-07
1.61538850284774,0.0724707883581631,0.179024363545494,0.0182030258651317,1,0,0,0,0,0,-5683988.21685543,1036136.54204664,0.179024363545494,0.0182030258651317,1,0,0,0,0,0,-0.0564346288975698,0.101751443124266,0.179024363545494,0.0182030258651317,1,0,0,0,0,0,-118.467346782489,1286.42123630616,0.179024363545494,0.0182030258651317,1,0,0,0,0,0,2.69188685604982E-05,0.00153273451876664,0.000256546881268826,3,-2.27909353484378,8.48563580898395,0.0154917140953171,0.0571800610264178,-3.50869542754568E-05,0.000128424944577168,2.64792289133978E-08,9.61388050772426E-08,20140221,-1.54552936415752E-19,0,0.00248208428116107,-1.60597678615707E+16,0.000389769012969968,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0075342297462644,0,1024,1300,650,0.00117214997536722,2047,-0.00130993430579386,0,0,77,1,77,93954841256.2391,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:17:50,02:17:50,02/23/2016,2016-02-23 02:18:00,02:18:00,25,01:00:00,02/23/2016 02:17:55,10,02/23/2016 01:52:08,129672.20255175702,2458.6428883979115,3,1,,1.51919883471583E-07
1.59925600228639,0.0699637933100459,0.173371998422781,0.0178821541204168,1,0,0,0,0,0,-5294710.1940978,1000313.78332743,0.173371998422781,0.0178821541204168,1,0,0,0,0,0,0.0105605847542897,0.0983242403444575,0.173371998422781,0.0178821541204168,1,0,0,0,0,0,68.3458708641512,1241.9125386446,0.173371998422781,0.0178821541204168,1,0,0,0,0,0,2.50905024717599E-05,0.00163041317264936,0.00024768118936271,3,-10.7543473278907,8.18808055651049,0.0724858489677478,0.0551748896676006,-0.000162835680797897,0.000123921134846284,1.2191958835364E-07,9.27670714113646E-08,20140221,4.55664691846442E-19,0,0.00244043063823695,5.35575979860947E+15,0.000375881788912504,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0070439554710384,0,1024,1300,650,0.00104190849667834,2047,-0.00139852214155861,0,0,78,1,78,26501750060.1899,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:18:01,02:18:01,02/23/2016,2016-02-23 02:18:11,02:18:11,25,01:00:00,02/23/2016 02:18:06,10,02/23/2016 01:52:08,129672.20255175702,2457.4464929558903,3,1,,1.41287119236064E-07
1.56383624752312,0.0678730032200141,0.159994672115962,0.0177426128596878,1,0,0,0,0,0,-5189553.79365497,970453.670162829,0.159994672115962,0.0177426128596878,1,0,0,0,0,0,-0.0165815992278551,0.0958690523153373,0.159994672115962,0.0177426128596878,1,0,0,0,0,0,-374.535201327924,1204.69425599015,0.159994672115962,0.0177426128596878,1,0,0,0,0,0,2.36177819197678E-05,0.00116709951190556,0.000240302284088011,3,-3.83563214140485,7.92956237733856,0.0259815224685308,0.0534323363475818,-5.86492175612936E-05,0.000120006180881582,4.41196194306962E-08,8.98354164431694E-08,20140221,-7.34126447974824E-19,0,0.00225055828775289,-3.06562758222555E+15,0.00036372329593836,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0078896937294795,0,1024,1300,650,0.000997969773549922,2047,-0.00125258851420297,0,0,79,1,79,28143380554.5403,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:18:12,02:18:12,02/23/2016,2016-02-23 02:18:22,02:18:22,25,01:00:00,02/23/2016 02:18:17,10,02/23/2016 01:52:08,129672.20255175702,2459.5103120234426,3,1,,1.32294636008264E-07
1.50571931060953,0.0703716834509599,0.183704089064148,0.019219993020648,1,0,0,0,0,0,-4596593.22487785,1006270.01986399,0.183704089064148,0.019219993020648,1,0,0,0,0,0,0.109368516914719,0.0984426516730591,0.183704089064148,0.019219993020648,1,0,0,0,0,0,59.8492468412863,1249.48092281158,0.183704089064148,0.019219993020648,1,0,0,0,0,0,2.53922407923078E-05,0.00147833091664113,0.00024916604563751,4,-11.0132501875143,8.24785882734674,0.0742804490915849,0.0555782589513064,-0.000166975981784695,0.000124828353272394,1.25099163464685E-07,9.34471678032345E-08,20140221,3.99705870040739E-20,0,0.00229889564298454,5.75146830530716E+16,0.000362420254331007,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0073918656041438,0,1024,1300,650,0.00122321547997373,2047,-0.0010756801630108,0,0,82,1,82,42381736817.5606,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:18:45,02:18:45,02/23/2016,2016-02-23 02:18:55,02:18:55,25,01:00:00,02/23/2016 02:18:50,10,02/23/2016 01:52:08,129672.20255175702,2458.295483242579,3,1,,1.31348440749352E-07
1.55381045018188,0.073242716556041,0.186478713889657,0.0194197154764845,1,0,0,0,0,0,-4775404.18619073,1047253.23718437,0.186478713889657,0.0194197154764845,1,0,0,0,0,0,-0.0889829924774581,0.102279041710178,0.186478713889657,0.0194197154764845,1,0,0,0,0,0,-717.410672734326,1300.43692549424,0.186478713889657,0.0194197154764845,1,0,0,0,0,0,2.75007425664861E-05,0.00174502391832136,0.000259304799952662,4,-2.01557674114927,8.58692946924578,0.0136291390075418,0.0578633035571244,-3.07097354470593E-05,0.00012996103323136,2.30581971017358E-08,9.72898875544463E-08,20140221,-1.85197053118876E-19,0,0.0022908561471746,-1.2369830451374E+16,0.000379893382138067,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0080773819508295,0,1024,1300,650,0.00105239708341682,2047,-0.00123845906375778,0,0,83,1,83,69881627356.7945,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:18:56,02:18:56,02/23/2016,2016-02-23 02:19:06,02:19:06,25,01:00:00,02/23/2016 02:19:01,10,02/23/2016 01:52:08,129672.20255175702,2459.9683195997954,3,1,,1.44318981792299E-07
1.31675962466652,0.070691725907042,0.170058784471963,0.02235054678673,1,0,0,0,0,0,-3632011.51620188,1011100.0661317,0.170058784471963,0.02235054678673,1,0,0,0,0,0,-0.000883722873053379,0.0994678018861935,0.170058784471963,0.02235054678673,1,0,0,0,0,0,-495.728182793317,1255.28267479006,0.170058784471963,0.02235054678673,1,0,0,0,0,0,2.56441366855487E-05,0.00170827970254135,0.000250398882926484,3,3.17623253647156,8.27225858892019,-0.021276299755101,0.0557420148291864,4.75018548393364E-05,0.000125194647965168,-3.53472566047545E-08,9.37202456654628E-08,20140221,3.61400724161835E-20,0,0.00223311087470696,6.17904371909056E+16,0.000346629430325435,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9995788152805177,0,1024,1300,650,0.00104241359417808,2047,-0.00119069728052888,0,0,85,1,85,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:19:18,02:19:18,02/23/2016,2016-02-23 02:19:28,02:19:28,25,01:00:00,02/23/2016 02:19:23,11,02/23/2016 02:47:11,129672.20255175702,2460.5964292038125,3,1,,1.20151961967735E-07
1.28444193469869,0.0715520876973716,0.213130693494935,0.0218733588847884,1,0,0,0,0,0,-5548893.24190856,1023473.95983242,0.213130693494935,0.0218733588847884,1,0,0,0,0,0,-0.0707834679010596,0.0990610721781374,0.213130693494935,0.0218733588847884,1,0,0,0,0,0,-386.875032725047,1271.28908471313,0.213130693494935,0.0218733588847884,1,0,0,0,0,0,2.6270963822114E-05,0.00137646371954375,0.000253440694016995,4,0.608061445570697,8.43571675293255,-0.00405270192115022,0.0568456105393533,9.00228717869917E-06,0.000127678139411341,-6.66455128120826E-09,9.55830387563186E-08,20140221,-6.32867627564503E-21,0,0.00229796607234206,-3.63103747490678E+17,0.000346151941778309,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9991515237536516,0,1024,1300,650,0.0011261370956376,2047,-0.00117182897670446,0,0,86,1,86,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:19:29,02:19:29,02/23/2016,2016-02-23 02:19:39,02:19:39,25,01:00:00,02/23/2016 02:19:34,11,02/23/2016 02:47:11,129672.20255175702,2459.544594181738,3,1,,1.19821166796894E-07
1.37829346229069,0.0652634131701328,0.169948469835171,0.0197869045158185,1,0,0,0,0,0,-3348991.54524521,933386.289261559,0.169948469835171,0.0197869045158185,1,0,0,0,0,0,0.132397307151302,0.0915590582270142,0.169948469835171,0.0197869045158185,1,0,0,0,0,0,619.269469403911,1158.89415104376,0.169948469835171,0.0197869045158185,1,0,0,0,0,0,2.18511117672789E-05,0.00129620861648258,0.000231140003252667,4,-8.07321014355659,7.64721218326089,0.0543649951533946,0.0515305014817227,-0.000122021694234603,0.000115736449195106,9.12850057741523E-08,8.66404122167334E-08,20140221,-2.48150727650292E-20,0,0.0021855864840602,-8.80749576983005E+16,0.000354776418285759,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9993487103471368,0,1024,1300,650,0.000985299503165685,2047,-0.00120028698089451,0,0,87,1,87,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:19:40,02:19:40,02/23/2016,2016-02-23 02:19:50,02:19:50,25,01:00:00,02/23/2016 02:19:45,11,02/23/2016 02:47:11,129672.20255175702,2460.0299952530686,3,1,,1.25866306971672E-07
1.22090776593864,0.0658960802470191,0.150538772254927,0.0226663597462448,1,0,0,0,0,0,-2916745.65837439,942612.765080262,0.150538772254927,0.0226663597462448,1,0,0,0,0,0,-0.105318655319686,0.0933145143153624,0.150538772254927,0.0226663597462448,1,0,0,0,0,0,-571.131547154915,1170.08509701873,0.150538772254927,0.0226663597462448,1,0,0,0,0,0,2.22926893774008E-05,0.00124567600148374,0.000233463815025053,3,-0.230296314265644,7.69480007642846,0.0016396443498252,0.0518502008904626,-3.88060585123761E-06,0.000116452292630479,3.05383950700928E-09,8.71746381734251E-08,20140221,-3.63066165287005E-20,0,0.00206678058581302,-5.69257282396233E+16,0.000333055620928399,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9990451511165874,0,1024,1300,650,0.000974724354298329,2047,-0.00109205623151469,0,0,88,1,88,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:19:51,02:19:51,02/23/2016,2016-02-23 02:20:01,02:20:01,25,01:00:00,02/23/2016 02:19:56,11,02/23/2016 02:47:11,129672.20255175702,2459.282743763418,3,1,,1.10926046632001E-07
1.33148834256295,0.069324499140004,0.190449683115511,0.0218549509951113,1,0,0,0,0,0,-3287400.71588678,991528.120809168,0.190449683115511,0.0218549509951113,1,0,0,0,0,0,-0.0232907217393646,0.0970718196708145,0.190449683115511,0.0218549509951113,1,0,0,0,0,0,-243.694224554765,1231.17224269133,0.190449683115511,0.0218549509951113,1,0,0,0,0,0,2.46591371031421E-05,0.00134327191786136,0.00024554284169913,3,-2.9856813471505,8.13998544485774,0.0200215653223096,0.0548512884967479,-4.47496876185506E-05,0.000123195429342747,3.3336473849887E-08,9.22246311507488E-08,20140221,-2.08180140646218E-20,0,0.00222161486192537,-1.06715984292699E+17,0.000343925678011579,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.999208820312455,0,1024,1300,650,0.00097030351311153,2047,-0.00125131134881384,0,0,89,1,89,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:20:02,02:20:02,02/23/2016,2016-02-23 02:20:12,02:20:12,25,01:00:00,02/23/2016 02:20:07,11,02/23/2016 02:47:11,129672.20255175702,2459.685637294939,3,1,,1.18284871995725E-07
1.22487238907681,0.0679851810344237,0.19052926697361,0.022620907669399,1,0,0,0,0,0,-4173080.78454156,972506.810963297,0.19052926697361,0.022620907669399,1,0,0,0,0,0,-0.0363000560601726,0.0950383461440078,0.19052926697361,0.022620907669399,1,0,0,0,0,0,-179.409250572923,1207.60773369995,0.19052926697361,0.022620907669399,1,0,0,0,0,0,2.37252680511273E-05,0.00152506367841075,0.000240848478427213,3,-0.769802885176214,7.9754095212148,0.00529187745255956,0.0537424826873721,-1.21200186540084E-05,0.000120705497737336,9.24841314035188E-09,9.03609908702345E-08,20140221,-6.99485272571293E-21,0,0.0019569710127,-2.79773011589825E+17,0.000327861445813517,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9990293496327025,0,1024,1300,650,0.000937238890692303,2047,-0.0010197321220077,0,0,90,1,90,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:20:13,02:20:13,02/23/2016,2016-02-23 02:20:23,02:20:23,25,01:00:00,02/23/2016 02:20:18,11,02/23/2016 02:47:11,129672.20255175702,2459.2438463055796,3,1,,1.0749312765093E-07
1.30796159654255,0.0693815155276517,0.177694783723941,0.0218132490691417,1,0,0,0,0,0,-4107837.14094596,992373.477286713,0.177694783723941,0.0218132490691417,1,0,0,0,0,0,-0.0486769189659072,0.0975439545215024,0.177694783723941,0.0218132490691417,1,0,0,0,0,0,130.347653270328,1232.05951451741,0.177694783723941,0.0218132490691417,1,0,0,0,0,0,2.47030548718943E-05,0.00137283651407183,0.000245761398493092,3,2.02063981956804,8.12049251037638,-0.0135741510510341,0.0547194432414318,3.03936457603673E-05,0.000122898198734033,-2.2682927964783E-08,9.20012922523633E-08,20140221,6.06220569561787E-20,0,0.00209420699609053,3.45452975573618E+16,0.00033654051862447,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9992646846944283,0,1024,1300,650,0.000897321803957404,2047,-0.00119688519213313,0,0,91,1,91,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:20:25,02:20:25,02/23/2016,2016-02-23 02:20:35,02:20:35,25,01:00:00,02/23/2016 02:20:30,11,02/23/2016 02:47:11,129672.20255175702,2459.8231549140623,3,1,,1.13259520676027E-07
1.23641342953631,0.0694765101664065,0.186020191860109,0.0230105237898567,1,0,0,0,0,0,-4045197.6062355,993828.477710768,0.186020191860109,0.0230105237898567,1,0,0,0,0,0,-0.0413397024356962,0.0974466543624658,0.186020191860109,0.0230105237898567,1,0,0,0,0,0,-329.263976716598,1233.95779435298,0.186020191860109,0.0230105237898567,1,0,0,0,0,0,2.47771449007315E-05,0.00155104654565327,0.000246129669521226,3,-2.46056659543852,8.14303147574219,0.0166488336954834,0.0548716111825005,-3.75454282052067E-05,0.000123240619694436,2.82198779726079E-08,9.22581221148939E-08,20140221,-1.13249996511543E-20,0,0.00221020946144053,-1.95161989361762E+17,0.000342536957513244,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9997397353587516,0,1024,1300,650,0.00109878802837852,2047,-0.00111142143306201,0,0,92,1,92,117848768451039,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:20:36,02:20:36,02/23/2016,2016-02-23 02:20:46,02:20:46,25,01:00:00,02/23/2016 02:20:41,11,02/23/2016 02:47:11,129672.20255175702,2460.9925554160095,3,1,,1.1733156726243E-07
1.12388313342788,0.0705964347124398,0.179176289596632,0.0247396628024836,1,0,0,0,0,0,-4696450.96736363,1009995.03403793,0.179176289596632,0.0247396628024836,1,0,0,0,0,0,0.109573993582102,0.0994396608007042,0.179176289596632,0.0247396628024836,1,0,0,0,0,0,-690.955085981991,1253.89993877909,0.179176289596632,0.0247396628024836,1,0,0,0,0,0,2.55946540246359E-05,0.00145225041703199,0.000250157179726627,3,1.18418165306407,8.26833595189827,-0.00783113485862594,0.0557154993377625,1.72551211869766E-05,0.000125134903792533,-1.2667561084422E-08,9.36753746941545E-08,20140221,1.04922790885694E-20,0,0.00225681850753371,2.15093259384642E+17,0.000334543281731084,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9995861401460473,0,1024,1300,650,0.00107358624705573,2047,-0.00118323226047799,0,0,93,1,93,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:20:47,02:20:47,02/23/2016,2016-02-23 02:20:57,02:20:57,25,01:00:00,02/23/2016 02:20:52,11,02/23/2016 02:47:11,129672.20255175702,2460.6144603362163,3,1,,1.11919207351403E-07
1.23396610097309,0.0734332330909413,0.20659651894994,0.0242025654518726,1,0,0,0,0,0,-4203146.98248256,1050445.79377239,0.20659651894994,0.0242025654518726,1,0,0,0,0,0,0.0685434222571679,0.101835530696023,0.20659651894994,0.0242025654518726,1,0,0,0,0,0,-233.345210552916,1304.72167642716,0.20659651894994,0.0242025654518726,1,0,0,0,0,0,2.76766428432495E-05,0.0015726588244408,0.000260132761117236,4,-1.48262956530037,8.64942388465885,0.0100836118470541,0.058285466299036,-2.28567071261675E-05,0.000130911567117677,1.72673460740916E-08,9.800324027652E-08,20140221,-5.01297778676093E-20,0,0.0022789282632028,-4.54605697480119E+16,0.000344098975313363,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9998210409408961,0,1024,1300,650,0.00101227487864071,2047,-0.00126665338456209,0,0,94,1,94,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:20:58,02:20:58,02/23/2016,2016-02-23 02:21:08,02:21:08,25,01:00:00,02/23/2016 02:21:03,11,02/23/2016 02:47:11,129672.20255175702,2461.1926999389234,3,1,,1.18404104811706E-07
1.23405941971711,0.0646697765884525,0.165182994447186,0.0219200756418097,1,0,0,0,0,0,-3195711.65535024,925067.594651804,0.165182994447186,0.0219200756418097,1,0,0,0,0,0,-0.0509017148288867,0.0911037225977772,0.165182994447186,0.0219200756418097,1,0,0,0,0,0,-264.000478126168,1148.43994041419,0.165182994447186,0.0219200756418097,1,0,0,0,0,0,2.14684573468929E-05,0.00151573142157216,0.000229107214189438,3,-5.07726815155147,7.5621136690972,0.0343377038351204,0.0509566348186664,-7.74021818980368E-05,0.000114446579219081,5.81535252403754E-08,8.56740792204585E-08,20140221,-4.23022045793115E-20,0,0.00185145761885785,-4.37674026039609E+16,0.000318069474939726,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9997530830637131,0,1024,1300,650,0.000902331397174052,2047,-0.000949126221683796,0,0,95,1,95,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:21:09,02:21:09,02/23/2016,2016-02-23 02:21:19,02:21:19,25,01:00:00,02/23/2016 02:21:14,11,02/23/2016 02:47:11,129672.20255175702,2461.025412570107,3,1,,1.01168190888433E-07
1.23900748061246,0.0666339848860747,0.18182634865774,0.0221389955830226,1,0,0,0,0,0,-3730682.80212904,953160.663304094,0.18182634865774,0.0221389955830226,1,0,0,0,0,0,-0.14007823107359,0.093182956641049,0.18182634865774,0.0221389955830226,1,0,0,0,0,0,-1049.36444478838,1183.56984594109,0.18182634865774,0.0221389955830226,1,0,0,0,0,0,2.27903487952893E-05,0.00137465754423104,0.000236055341377803,4,8.99548158931899,7.81557150716997,-0.0606165750695527,0.0526653649661057,0.000136145962963899,0.000118286190577018,-1.01921194759523E-07,8.85498025526262E-08,20140221,3.21430137157761E-20,0,0.00206610249004707,6.42784310244377E+16,0.000335198661670859,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9994517126716656,0,1024,1300,650,0.000894130547869186,2047,-0.00117197194217788,0,0,96,1,96,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:21:20,02:21:20,02/23/2016,2016-02-23 02:21:30,02:21:30,25,01:00:00,02/23/2016 02:21:25,11,02/23/2016 02:47:11,129672.20255175702,2460.283549198051,3,1,,1.12358142785935E-07
1.20126273405965,0.0661370214251741,0.167779659015193,0.0226786888791722,1,0,0,0,0,0,-3724605.42119782,946092.888001685,0.167779659015193,0.0226786888791722,1,0,0,0,0,0,0.00471602873268186,0.0933014547627814,0.167779659015193,0.0226786888791722,1,0,0,0,0,0,-1135.00024346239,1174.50372264385,0.167779659015193,0.0226786888791722,1,0,0,0,0,0,2.24568700865507E-05,0.00122005696125533,0.000234321942315565,3,9.15238436360009,7.72929620750693,-0.0616156700819423,0.0520830339301917,0.000138259236476543,0.000116976097658405,-1.03405386382811E-07,8.75674147229292E-08,20140221,3.11437490406742E-20,0,0.00198763082556729,6.38211803906913E+16,0.00032989936694721,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.999359190518465,0,1024,1300,650,0.000888975608122316,2047,-0.00109865521744497,0,0,97,1,97,97885066786.8354,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:21:31,02:21:31,02/23/2016,2016-02-23 02:21:41,02:21:41,25,01:00:00,02/23/2016 02:21:36,11,02/23/2016 02:47:11,129672.20255175702,2460.055793591082,3,1,,1.0883359231217E-07
1.22805848137449,0.0694049865697302,0.188686952835893,0.0234081228871319,1,0,0,0,0,0,-3586159.09974573,992810.070262819,0.188686952835893,0.0234081228871319,1,0,0,0,0,0,0.0225765150917099,0.0967792396253684,0.188686952835893,0.0234081228871319,1,0,0,0,0,0,-704.679960548615,1232.9250118105,0.188686952835893,0.0234081228871319,1,0,0,0,0,0,2.47256343718975E-05,0.00141313090111841,0.000245873694740237,4,0.544385881909683,8.15277996058189,-0.00356413049586462,0.0549380159686327,7.7701410888493E-06,0.000123391382714541,-5.64033939675182E-09,9.23722057692248E-08,20140221,-1.61547789141465E-20,0,0.00211187424493923,-1.30727523797301E+17,0.000342908924106825,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.999496074350847,0,1024,1300,650,0.00105112930796726,2047,-0.00106074493697197,0,0,98,1,98,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:21:42,02:21:42,02/23/2016,2016-02-23 02:21:52,02:21:52,25,01:00:00,02/23/2016 02:21:47,11,02/23/2016 02:47:11,129672.20255175702,2460.3927513817293,3,1,,1.175865302321E-07
