Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
7.88586363004961,0.0656865663300448,0.173607167784029,0.00358623394595259,1,0,0,0,0,0,1941999.79639826,931028.201782985,0.173607167784029,0.00358623394595259,1,0,0,0,0,0,-0.14693273452395,0.0913514651562301,0.173607167784029,0.00358623394595259,1,0,0,0,0,0,2465.89262753842,1155.73777656048,0.173607167784029,0.00358623394595259,1,0,0,0,0,0,2.15597108333966E-05,0.00143999252030908,0.000229593617988118,4,8.13839667748442,7.59682084489121,-0.0547022470346172,0.051190944547405,0.000122551453762119,0.000114973820136556,-9.15122168723781E-08,8.60695147165501E-08,20140221,-1.74538229917789E-18,0,0.00712468256890053,-4.08201834764589E+15,0.00126939778864981,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9856207667551684,0,1024,1300,650,0.00274795565643671,2047,-0.00437672691246382,0,0,44,1,44,70063628469.7886,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:27:33,12:27:33,02/22/2016,2016-02-22 12:28:03,12:28:03,25,01:00:00,02/22/2016 12:27:48,10,02/22/2016 10:41:59,129672.20255175702,2428.5301878500422,4,1,,1.61137074582902E-06
9.69186580284268,0.0770206800570005,0.174271033855095,0.0034178261856809,1,0,0,0,0,0,2862615.40160296,1088853.82883166,0.174271033855095,0.0034178261856809,1,0,0,0,0,0,-0.207833758469409,0.106826826522169,0.174271033855095,0.0034178261856809,1,0,0,0,0,0,2487.95938411205,1351.58399814765,0.174271033855095,0.0034178261856809,1,0,0,0,0,0,2.94207005052838E-05,0.00199891537923771,0.000268203752898075,4,11.5872764675863,8.87509177634216,-0.0778745731401185,0.0598045565883273,0.00017444342642687,0.000134319868884911,-1.30244194152069E-07,1.00552024781079E-07,20140221,1.6041528917635E-18,0,0.00877324904630971,5.46908532930735E+15,0.00154279226653866,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.983127049299399,0,1024,1300,650,0.0033662417445379,2047,-0.00540700730177181,0,0,45,1,45,77998331180.9901,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:29:54,12:29:54,02/22/2016,2016-02-22 12:30:24,12:30:24,25,01:00:00,02/22/2016 12:30:09,10,02/22/2016 10:41:59,129672.20255175702,2422.3857676779285,4,1,,2.38020797769148E-06
9.33359557823227,0.074024664279539,0.177808525741389,0.00341188566117862,1,0,0,0,0,0,2598193.2905853,1047036.12880979,0.177808525741389,0.00341188566117862,1,0,0,0,0,0,-0.166294411644274,0.102590833512978,0.177808525741389,0.00341188566117862,1,0,0,0,0,0,2588.1568881909,1299.74671439665,0.177808525741389,0.00341188566117862,1,0,0,0,0,0,2.72164578169367E-05,0.00165864413570712,0.000257961056443644,4,7.96928905244639,8.54138619770121,-0.0535154148442846,0.0575560518005987,0.000119779424290179,0.000129270134695792,-8.93572532570719E-08,9.677206147121E-08,20140221,2.94716461510038E-18,0,0.00839256158820761,2.8476731653219E+15,0.00148901183744106,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9835638153108549,0,1024,1300,650,0.00308173566415247,2047,-0.00531082592405515,0,0,46,1,46,84675724787.8557,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:32:15,12:32:15,02/22/2016,2016-02-22 12:32:45,12:32:45,25,01:00:00,02/22/2016 12:32:30,10,02/22/2016 10:41:59,129672.20255175702,2423.461941678746,4,1,,2.21715625203962E-06
5.81268186902712,0.0608285221526384,0.176567652578353,0.00450587041392922,1,0,0,0,0,0,1901603.25761543,864763.042911009,0.176567652578353,0.00450587041392922,1,0,0,0,0,0,-0.139378429363312,0.0847434215779817,0.176567652578353,0.00450587041392922,1,0,0,0,0,0,2695.18836953903,1073.59200326469,0.176567652578353,0.00450587041392922,1,0,0,0,0,0,1.86506304569343E-05,0.00148063174656777,0.000213542884368336,4,7.26739648247181,7.07001512628951,-0.0488286099397508,0.0476412002040722,0.00010934895579957,0.000107001437068051,-8.16206417192589E-08,8.01015844295821E-08,20140221,-4.55664691846442E-19,0,0.00537942616153704,-1.18056681981186E+16,0.000946562919597354,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9885102528405909,0,1024,1300,650,0.0021959891238261,2047,-0.00318343703771094,0,0,47,1,47,121886376137586,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:34:37,12:34:37,02/22/2016,2016-02-22 12:35:07,12:35:07,25,01:00:00,02/22/2016 12:34:52,10,02/22/2016 10:41:59,129672.20255175702,2435.649766112301,3,1,,8.95981360756667E-07
13.1075123872538,0.0934852838776157,0.175483144643259,0.00306549033419753,1,0,0,0,0,0,2286879.07616449,1315026.85518209,0.175483144643259,0.00306549033419753,1,0,0,0,0,0,-0.208425365625671,0.129009435996928,0.175483144643259,0.00306549033419753,1,0,0,0,0,0,2638.95852219382,1632.1687877699,0.175483144643259,0.00306549033419753,1,0,0,0,0,0,4.27258022708164E-05,0.00236896733945688,0.000323209010131012,4,9.05289320126066,10.7067049368363,-0.0607501119755801,0.0721468804190787,0.000135877843544287,0.000162040596773262,-1.01296007496218E-07,1.21303876132694E-07,20140221,1.81199994418468E-18,0,0.0114912425803678,6.34174554874963E+15,0.00206954497152018,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9779984494289923,0,1024,1300,650,0.00422977147017327,2047,-0.00726147111019453,0,0,48,1,48,59655037392.2959,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:36:58,12:36:58,02/22/2016,2016-02-22 12:37:28,12:37:28,25,01:00:00,02/22/2016 12:37:13,10,02/22/2016 10:41:59,129672.20255175702,2409.7491025154336,4,1,,4.28301638914445E-06
5.76943001297124,0.060538166401627,0.176450480503563,0.00451026734122926,1,0,0,0,0,0,2927517.65743088,860686.317645867,0.176450480503563,0.00451026734122926,1,0,0,0,0,0,-0.124937216247411,0.0843462073098701,0.176450480503563,0.00451026734122926,1,0,0,0,0,0,2724.78671468616,1068.53148118671,0.176450480503563,0.00451026734122926,1,0,0,0,0,0,1.84762047681127E-05,0.00152578424576942,0.000212541983587289,4,5.00499253573733,7.03707220301457,-0.0336330445810039,0.0474192128491095,7.53317822181111E-05,0.00010650285223513,-5.62392996277094E-08,7.97283388879573E-08,20140221,5.83570570259479E-19,0,0.00524211071705083,8.98282227412526E+15,0.000938160438037484,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9885473413709974,0,1024,1300,650,0.00210598365403725,2047,-0.00313612706301358,0,0,49,1,49,72421938088.9196,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:39:19,12:39:19,02/22/2016,2016-02-22 12:39:49,12:39:49,25,01:00:00,02/22/2016 12:39:34,10,02/22/2016 10:41:59,129672.20255175702,2435.7411507693146,3,1,,8.80145007498683E-07
3.7829630968139,0.0491248787527369,0.183450268432309,0.00557311559446796,1,0,0,0,0,0,2520885.77748247,700307.602519985,0.183450268432309,0.00557311559446796,1,0,0,0,0,0,-0.0477226983331584,0.0684373459859433,0.183450268432309,0.00557311559446796,1,0,0,0,0,0,2800.27541144403,869.541823578008,0.183450268432309,0.00557311559446796,1,0,0,0,0,0,1.22627046650316E-05,0.00113137360337154,0.000173153582101871,4,1.95457034803171,5.73166113312062,-0.013178659406809,0.0386229369241538,2.96178524615471E-05,8.67470440238998E-05,-2.21870113046027E-08,6.49394625595661E-08,20140221,-2.01185287920505E-19,0,0.00353973575422804,-1.75944065831827E+16,0.000627232850722626,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9917885195628629,0,1024,1300,650,0.00146501118943762,2047,-0.00207472456479041,0,0,50,1,50,248586059870083,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:41:40,12:41:40,02/22/2016,2016-02-22 12:42:10,12:42:10,25,01:00:00,02/22/2016 12:41:55,10,02/22/2016 10:41:59,129672.20255175702,2443.7272843296496,3,1,,3.93421049025631E-07
4.42297527566331,0.0546921470166091,0.177147021744466,0.0053185005674717,1,0,0,0,0,0,2084646.2648551,779001.6221587,0.177147021744466,0.0053185005674717,1,0,0,0,0,0,-0.0871971529331503,0.0763168327841353,0.177147021744466,0.0053185005674717,1,0,0,0,0,0,3370.80599653182,967.172682457329,0.177147021744466,0.0053185005674717,1,0,0,0,0,0,1.51613027733076E-05,0.00112737857818652,0.000192533633253812,4,2.72869751000795,6.3786407780239,-0.0183392746943355,0.0429824119623229,4.10837345415761E-05,9.6537929237357E-05,-3.06774460290806E-08,7.2268617823756E-08,20140221,-2.37158816224172E-19,0,0.00419589061126617,-1.76923239796409E+16,0.000728391997960853,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.990697063089672,0,1024,1300,650,0.00173136387598154,2047,-0.00246452673528463,0,0,51,1,51,67137294344.4761,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:44:02,12:44:02,02/22/2016,2016-02-22 12:44:32,12:44:32,25,01:00:00,02/22/2016 12:44:17,10,02/22/2016 10:41:59,129672.20255175702,2441.0379791899104,3,1,,5.30554902693403E-07
7.09695895817016,0.0665423297987805,0.177228845943318,0.0040360177800951,1,0,0,0,0,0,2171292.40815054,944210.732112253,0.177228845943318,0.0040360177800951,1,0,0,0,0,0,-0.11407363949782,0.0925195878522799,0.177228845943318,0.0040360177800951,1,0,0,0,0,0,2625.40505810266,1172.18459562431,0.177228845943318,0.0040360177800951,1,0,0,0,0,0,2.21967158955144E-05,0.00154797288573402,0.000232960724180914,4,6.90163602992222,7.71511979377598,-0.0463212434521991,0.0519882507631614,0.000103622029198027,0.0001167648971673,-7.72623699275101E-08,8.74105748305716E-08,20140221,5.88899981860022E-19,0,0.00652466680511914,1.10794141723543E+16,0.00114072093784352,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9868824660603455,0,1024,1300,650,0.00253697429158785,2047,-0.00398769251353128,0,0,52,1,52,112457308166259,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:46:23,12:46:23,02/22/2016,2016-02-22 12:46:53,12:46:53,25,01:00:00,02/22/2016 12:46:38,10,02/22/2016 10:41:59,129672.20255175702,2431.6389645255776,4,1,,1.30124425803461E-06
4.98292135663907,0.0584956138275506,0.173743165482439,0.00505121677353176,1,0,0,0,0,0,2057181.53065241,832541.822282705,0.173743165482439,0.00505121677353176,1,0,0,0,0,0,-0.214372288467484,0.0816616037320362,0.173743165482439,0.00505121677353176,1,0,0,0,0,0,3004.08372506786,1033.58039198144,0.173743165482439,0.00505121677353176,1,0,0,0,0,0,1.73049381301044E-05,0.00112671998644391,0.000205694827780798,4,6.41355094587508,6.80461066272221,-0.0431891714215,0.0458526763040664,9.69396346865968E-05,0.00010298421448888,-7.25234150337335E-08,7.70941118349809E-08,20140221,-3.06441167031233E-19,0,0.00465495039680159,-1.51903559234492E+16,0.000815816782909701,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9899643919346639,0,1024,1300,650,0.00195096366777018,2047,-0.00270398672903141,0,0,53,1,53,122293197413315,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:48:44,12:48:44,02/22/2016,2016-02-22 12:49:14,12:49:14,25,01:00:00,02/22/2016 12:48:59,10,02/22/2016 10:41:59,129672.20255175702,2439.2327067385577,3,1,,6.65557023277134E-07
11.3051909923414,0.0808298622521014,0.176396271828004,0.00307635985364062,1,0,0,0,0,0,1500640.04384509,1140029.26838534,0.176396271828004,0.00307635985364062,1,0,0,0,0,0,-0.241450637075226,0.111802375273536,0.176396271828004,0.00307635985364062,1,0,0,0,0,0,2575.44679187686,1415.08287035813,0.176396271828004,0.00307635985364062,1,0,0,0,0,0,3.2184454640289E-05,0.00175320333095928,0.00028051844527748,4,10.0729269607833,9.30534751435946,-0.067706239780092,0.0627039223812341,0.000151686631424593,0.000140832003841711,-1.13269166691628E-07,1.05427173071619E-07,20140221,-5.11623513652146E-19,0,0.00975366191782556,-1.90641392695198E+16,0.00179357502253011,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9807714132130992,0,1024,1300,650,0.00364876832633056,2047,-0.006104893591495,0,0,54,1,54,59211514020.4785,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:51:06,12:51:06,02/22/2016,2016-02-22 12:51:36,12:51:36,25,01:00:00,02/22/2016 12:51:21,10,02/22/2016 10:41:59,129672.20255175702,2416.581574483013,4,1,,3.2169113614439E-06
7.74485165936691,0.0680304542935495,0.175590801796376,0.00378381369797714,1,0,0,0,0,0,1444412.77786207,964441.612843901,0.175590801796376,0.00378381369797714,1,0,0,0,0,0,-0.183361983545179,0.0945536998522173,0.175590801796376,0.00378381369797714,1,0,0,0,0,0,3056.28842897758,1197.24596191638,0.175590801796376,0.00378381369797714,1,0,0,0,0,0,2.31390593887578E-05,0.00170094883460166,0.000237854403642036,4,8.65165046210617,7.86859603847732,-0.0581685678332431,0.0530223771837723,0.000130355075824088,0.000119087372258139,-9.73683652742326E-08,8.91490699258178E-08,20140221,5.06294102051603E-20,0,0.00680232263574803,1.34355162507003E+17,0.00123997892464479,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9855949076492508,0,1024,1300,650,0.0026218844779604,2047,-0.00418043815778763,0,0,55,1,55,127796608184577,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:53:27,12:53:27,02/22/2016,2016-02-22 12:53:57,12:53:57,25,01:00:00,02/22/2016 12:53:42,10,02/22/2016 10:41:59,129672.20255175702,2428.466472046287,4,1,,1.53754773356324E-06
9.93135487617975,0.0786841187229683,0.173905581841792,0.00340941128496711,1,0,0,0,0,0,1969085.70425466,1111987.09293541,0.173905581841792,0.00340941128496711,1,0,0,0,0,0,-0.313862156398977,0.109130368384848,0.173905581841792,0.00340941128496711,1,0,0,0,0,0,2427.29872761099,1380.29486788095,0.173905581841792,0.00340941128496711,1,0,0,0,0,0,3.06745764613897E-05,0.00209989747395691,0.000273859388104949,4,16.9659084443771,9.07567040923226,-0.114163257156911,0.0611561348211593,0.000256048864156637,0.000137355445911215,-1.91410937314425E-07,1.02824425337915E-07,20140221,5.78241158658936E-19,0,0.00892023518009152,1.54264964479171E+16,0.00158173100258906,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9826149305738472,0,1024,1300,650,0.00346442122639273,2047,-0.0054558139536988,0,0,56,1,56,63141942401.5379,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:55:48,12:55:48,02/22/2016,2016-02-22 12:56:18,12:56:18,25,01:00:00,02/22/2016 12:56:03,10,02/22/2016 10:41:59,129672.20255175702,2421.12392760037,4,1,,2.50187296455139E-06
6.68992198519914,0.0612194121127037,0.174116795441096,0.00393833331100646,1,0,0,0,0,0,2339827.58706048,869181.232893615,0.174116795441096,0.00393833331100646,1,0,0,0,0,0,-0.21984901234109,0.0852634808450172,0.174116795441096,0.00393833331100646,1,0,0,0,0,0,3119.21736972236,1079.01699172182,0.174116795441096,0.00393833331100646,1,0,0,0,0,0,1.88192049555643E-05,0.00151996741653825,0.000214505771606993,4,7.83519125380691,7.10278668412006,-0.052722587241621,0.047861936490577,0.000118247759040177,0.000107496992200868,-8.83971762475951E-08,8.04723947670662E-08,20140221,-1.49489995395236E-18,0,0.00641599831070317,-4.29192488349466E+15,0.00107653138411967,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.987239841092007,0,1024,1300,650,0.00247906213868013,2047,-0.00393693617202304,0,0,57,1,57,119109001963804,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:58:10,12:58:10,02/22/2016,2016-02-22 12:58:40,12:58:40,25,01:00:00,02/22/2016 12:58:25,10,02/22/2016 10:41:59,129672.20255175702,2432.5195223243254,4,1,,1.15891982099462E-06
4.11505963726509,0.0529810137712515,0.181140959231789,0.00553229207930012,1,0,0,0,0,0,2322577.19949377,754941.942631086,0.181140959231789,0.00553229207930012,1,0,0,0,0,0,-0.147597873048865,0.0738481654841283,0.181140959231789,0.00553229207930012,1,0,0,0,0,0,3164.51266352806,937.349949823829,0.181140959231789,0.00553229207930012,1,0,0,0,0,0,1.42446982722898E-05,0.00106575678259451,0.000186622916960625,4,3.41875223412762,6.18238227811038,-0.0229941192051938,0.0416600560599331,5.15489403298624E-05,9.35682320314912E-05,-3.85191588708258E-08,7.00457178286128E-08,20140221,2.55811756826073E-19,0,0.004055657579406,1.58540703121923E+16,0.000674067533588696,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9909904105368946,0,1024,1300,650,0.00152827847084679,2047,-0.00252737910855922,0,0,58,1,58,174077373567971,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 13:00:31,13:00:31,02/22/2016,2016-02-22 13:01:01,13:01:01,25,01:00:00,02/22/2016 13:00:46,10,02/22/2016 10:41:59,129672.20255175702,2441.760775578885,3,1,,4.54367039838348E-07
8.10328782636127,0.0666833316665452,0.177427704493199,0.00354383238173128,1,0,0,0,0,0,1590193.51064661,944861.727394536,0.177427704493199,0.00354383238173128,1,0,0,0,0,0,-0.240016994287037,0.0925905655980717,0.177427704493199,0.00354383238173128,1,0,0,0,0,0,2310.88156469828,1172.95963117914,0.177427704493199,0.00354383238173128,1,0,0,0,0,0,2.21986707020445E-05,0.00145483614265701,0.000232970982071343,4,11.6617668110854,7.71941597181649,-0.0784857877373811,0.0520172042045936,0.000176061861725294,0.000116829932810389,-1.31639829519419E-07,8.74592644119011E-08,20140221,-6.12882334062466E-19,0,0.00731981805697217,-1.19432681448869E+16,0.00129362983624006,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9853341830835283,0,1024,1300,650,0.00280692040097858,2047,-0.00451289765599359,0,0,59,1,59,75592341263.5636,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 13:02:52,13:02:52,02/22/2016,2016-02-22 13:03:22,13:03:22,25,01:00:00,02/22/2016 13:03:07,10,02/22/2016 10:41:59,129672.20255175702,2427.8240571338497,4,1,,1.67347815321049E-06
9.52642017181681,0.0727925735597282,0.175864310089123,0.00328883162791841,1,0,0,0,0,0,1959828.95197689,1029325.69801476,0.175864310089123,0.00328883162791841,1,0,0,0,0,0,-0.214571004115735,0.100936032702643,0.175864310089123,0.00328883162791841,1,0,0,0,0,0,2862.12299104493,1277.73188992529,0.175864310089123,0.00328883162791841,1,0,0,0,0,0,2.62970838466924E-05,0.00167549808745494,0.000253566654994012,4,10.1886869050793,8.40125164506213,-0.0685382567472521,0.0566116718304508,0.000153671904854321,0.000127148874468161,-1.1484250421215E-07,9.51839287586822E-08,20140221,4.66323515047529E-19,0,0.00842485542671612,1.80665464100764E+16,0.00151703102731512,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9830536330487698,0,1024,1300,650,0.00320657224021621,2047,-0.00521828318649991,0,0,60,1,60,73827283020.6255,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 13:05:14,13:05:14,02/22/2016,2016-02-22 13:05:44,13:05:44,25,01:00:00,02/22/2016 13:05:29,10,02/22/2016 10:41:59,129672.20255175702,2422.204872969796,4,1,,2.30138313783678E-06
7.24442590144223,0.0617874567937998,0.177128776561751,0.00367255299316536,1,0,0,0,0,0,1909067.95856761,876558.120669145,0.177128776561751,0.00367255299316536,1,0,0,0,0,0,-0.17395315394157,0.0858938382135891,0.177128776561751,0.00367255299316536,1,0,0,0,0,0,2895.26451239412,1088.1904050816,0.177128776561751,0.00367255299316536,1,0,0,0,0,0,1.91262825322408E-05,0.00158022851353794,0.000216248761784681,4,10.9748217655317,7.16074145130301,-0.0739169570650808,0.0482525734222901,0.00016593376860317,0.000108374606463267,-1.24156522015143E-07,8.11295686542871E-08,20140221,-1.15115290571733E-18,0,0.00653959433329658,-5.68090850556599E+15,0.00116931530213789,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9883701383572766,0,1024,1300,650,0.00252755075947708,2047,-0.0040120435738195,0,0,61,1,61,194877236356735,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 13:07:35,13:07:35,02/22/2016,2016-02-22 13:08:05,13:08:05,25,01:00:00,02/22/2016 13:07:50,11,02/22/2016 15:32:46,129672.20255175702,2429.1641767526585,4,1,,1.36729827581383E-06
7.57660351727626,0.0686858359085663,0.177630302451566,0.00390352446252613,1,0,0,0,0,0,1774734.79359031,973965.520764071,0.177630302451566,0.00390352446252613,1,0,0,0,0,0,-0.0617429130539933,0.0954389473605999,0.177630302451566,0.00390352446252613,1,0,0,0,0,0,2811.55763957804,1209.11846145564,0.177630302451566,0.00390352446252613,1,0,0,0,0,0,2.36030959300067E-05,0.00168854322111929,0.000240227560869629,4,10.4232188791438,7.965861199898,-0.0701673156155353,0.0536778841133172,0.000157438880647965,0.000120559819973337,-1.17742512354676E-07,9.02514849310343E-08,20140221,-9.61958793898045E-19,0,0.0067502541168364,-7.01719674444999E+15,0.00122191127580155,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9879372534552552,0,1024,1300,650,0.00259459978412465,2047,-0.00415565433271175,0,0,62,1,62,185037956020339,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 13:09:56,13:09:56,02/22/2016,2016-02-22 13:10:26,13:10:26,25,01:00:00,02/22/2016 13:10:11,11,02/22/2016 15:32:46,129672.20255175702,2428.100254993149,4,1,,1.49306716593098E-06
3.99500653563718,0.0510431509982944,0.16929746319862,0.00551142437921909,1,0,0,0,0,0,444935.207298977,727450.193706318,0.16929746319862,0.00551142437921909,1,0,0,0,0,0,-0.0981381418424148,0.0715338254418587,0.16929746319862,0.00551142437921909,1,0,0,0,0,0,3395.51698100447,903.07747951742,0.16929746319862,0.00551142437921909,1,0,0,0,0,0,1.32287264157309E-05,0.00108672253771621,0.000179844581221848,3,6.02056993994466,5.94793881598639,-0.0405773686173981,0.0400798074472722,9.11526352670199E-05,9.00179865336283E-05,-6.82485826150727E-08,6.73872154978164E-08,20140221,1.70541171217382E-19,0,0.0039931983193372,2.34148639348045E+16,0.000663952426954769,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9931550962915002,0,1024,1300,650,0.00153398912611288,2047,-0.00245920919322432,0,0,63,1,63,408884762869095,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 13:12:17,13:12:17,02/22/2016,2016-02-22 13:12:47,13:12:47,25,01:00:00,02/22/2016 13:12:32,11,02/22/2016 15:32:46,129672.20255175702,2440.9243948632575,3,1,,4.40832825259127E-07
2.86150046074182,0.0495528067295049,0.169845913674232,0.0074388963360702,1,0,0,0,0,0,1654798.35711924,707290.760571139,0.169845913674232,0.0074388963360702,1,0,0,0,0,0,-0.038827238218437,0.0695718353463428,0.169845913674232,0.0074388963360702,1,0,0,0,0,0,3245.80164635364,878.075627836255,0.169845913674232,0.0074388963360702,1,0,0,0,0,0,1.25237571674275E-05,0.00109057547998295,0.000174986948276105,3,-0.0310021894815332,5.78859247227059,0.000231727488124278,0.0390060378677562,-5.7376280693553E-07,8.76062775226133E-05,4.70952924500004E-10,6.55817734729795E-08,20140221,1.54552936415752E-19,0,0.00293572347505152,1.89949381948611E+16,0.000494940124232011,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9949863090744607,0,1024,1300,650,0.00115639052951804,2047,-0.00177933294553348,0,0,64,1,64,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 13:14:39,13:14:39,02/22/2016,2016-02-22 13:15:09,13:15:09,25,01:00:00,02/22/2016 13:14:54,11,02/22/2016 15:32:46,129672.20255175702,2445.4250533916224,3,1,,2.44965726574799E-07
2.5817855067742,0.0485149549973201,0.180944835932375,0.00809055604780388,1,0,0,0,0,0,931569.406260737,692736.207731443,0.180944835932375,0.00809055604780388,1,0,0,0,0,0,-0.0698436738700672,0.0678165432409439,0.180944835932375,0.00809055604780388,1,0,0,0,0,0,3015.75257244736,860.121979881848,0.180944835932375,0.00809055604780388,1,0,0,0,0,0,1.20174582525634E-05,0.00120424099173893,0.000171413354015779,3,5.47870910162602,5.6717505635926,-0.0368990370780369,0.0382190779230964,8.28302187522738E-05,8.58396363921849E-05,-6.19725826969869E-08,6.42599125121203E-08,20140221,-2.98447049630418E-19,0,0.00260956269214364,-8.74380462254589E+15,0.000446044176384492,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9951638636971092,0,1024,1300,650,0.00107048335328364,2047,-0.00153907933886,0,0,65,1,65,715364150140776,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 13:17:00,13:17:00,02/22/2016,2016-02-22 13:17:30,13:17:30,25,01:00:00,02/22/2016 13:17:15,11,02/22/2016 15:32:46,129672.20255175702,2445.861437810795,3,1,,1.98955407286519E-07
2.64626737013539,0.0517102054960444,0.176694052264161,0.00838282802261307,1,0,0,0,0,0,1750697.2642321,738298.500313255,0.176694052264161,0.00838282802261307,1,0,0,0,0,0,0.0022012599615447,0.0723855768908637,0.176694052264161,0.00838282802261307,1,0,0,0,0,0,3181.35205942254,916.657595306194,0.176694052264161,0.00838282802261307,1,0,0,0,0,0,1.36492189521784E-05,0.00117738614940768,0.000182680522416014,3,-0.117167831714932,6.04771562095343,0.000868988455798448,0.0407523970193637,-2.13149581975725E-06,9.152916755918E-05,1.73118142341038E-09,6.85189086713004E-08,20140221,-7.16805860273059E-19,0,0.00258829998558598,-3.61088005697944E+15,0.000465219223517727,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9951873125453167,0,1024,1300,650,0.00105460041809864,2047,-0.00153369956748734,0,0,66,1,66,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 13:19:21,13:19:21,02/22/2016,2016-02-22 13:19:51,13:19:51,25,01:00:00,02/22/2016 13:19:36,11,02/22/2016 15:32:46,129672.20255175702,2445.9190691574345,3,1,,2.16428925930437E-07
