Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
6.21287387008855,0.0610327961306877,0.178250907182113,0.00423695387599185,1,0,0,0,0,0,-3714253.50910776,867110.325385947,0.178250907182113,0.00423695387599185,1,0,0,0,0,0,0.00256559857699727,0.0849653052659988,0.178250907182113,0.00423695387599185,1,0,0,0,0,0,1658.22127943839,1076.49014681045,0.178250907182113,0.00423695387599185,1,0,0,0,0,0,1.87410153529663E-05,0.00158778394724539,0.00021405969513289,3,5.79998855975717,7.08400030137737,-0.0389601276488706,0.0477354452644266,8.72280555608349E-05,0.000107213125729252,-6.50930314650009E-08,8.02600682450934E-08,20140221,1.93457641099718E-18,0,0.00564382798382974,2.9173456017282E+15,0.00101741766436351,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9919321030928492,0,1024,1300,650,0.00227283156960941,2047,-0.00337099641422033,0,0,409,1,409,124352590067485,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 19:58:37,19:58:37,02/22/2016,2016-02-22 19:59:07,19:59:07,25,01:00:00,02/22/2016 19:58:52,45,02/22/2016 20:24:20,129672.20255175702,2451.3498629986766,4,1,,1.03513870375889E-06
6.08460558953644,0.0591614294705878,0.175282636675926,0.00419584989338475,1,0,0,0,0,0,-2681626.03877643,840676.072448178,0.175282636675926,0.00419584989338475,1,0,0,0,0,0,-0.0131180494126171,0.0824647637367353,0.175282636675926,0.00419584989338475,1,0,0,0,0,0,1710.52267471974,1043.64558890487,0.175282636675926,0.00419584989338475,1,0,0,0,0,0,1.76187834983247E-05,0.00139233693874294,0.000207551704276561,3,5.14738125913835,6.86920878094919,-0.0346016550066211,0.046287973204018,7.75264114678663E-05,0.000103961891228744,-5.78954799741448E-08,7.78260072181886E-08,20140221,-1.59882348016296E-20,0,0.00544759691707016,-3.40725351151018E+17,0.000989579310238767,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.992030956619427,0,1024,1300,650,0.00200962446702888,2047,-0.00343797245004128,0,0,410,1,410,181662212147.65,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 19:59:09,19:59:09,02/22/2016,2016-02-22 19:59:39,19:59:39,25,01:00:00,02/22/2016 19:59:24,45,02/22/2016 20:24:20,129672.20255175702,2451.594158528661,4,1,,9.79267211252634E-07
2.5475836655025,0.0523725686344215,0.178757769817827,0.00878352566918568,1,0,0,0,0,0,-3974113.08873721,747852.973218757,0.178757769817827,0.00878352566918568,1,0,0,0,0,0,0.0522683339005836,0.0732491475576955,0.178757769817827,0.00878352566918568,1,0,0,0,0,0,2322.20803682843,928.547241149531,0.178757769817827,0.00878352566918568,1,0,0,0,0,0,1.40064602174202E-05,0.00117354877108542,0.000185055732032567,3,-0.340389306989714,6.12547661688989,0.00225837114963707,0.0412764712139585,-4.99354673759872E-06,9.27064194795209E-05,3.67977611508016E-09,6.94003465810312E-08,20140221,7.72764682078762E-20,0,0.00257241610102516,3.32884791539034E+16,0.000457220527042001,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.997722090550351,0,1024,1300,650,0.00101472987214187,2047,-0.0015576862288833,0,0,411,1,411,2669616945063.32,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 19:59:40,19:59:40,02/22/2016,2016-02-22 20:00:10,20:00:10,25,01:00:00,02/22/2016 19:59:55,45,02/22/2016 20:24:20,129672.20255175702,2465.6585892879625,3,1,,2.09050610348565E-07
1.85386297196959,0.0485856580927818,0.179046358806314,0.0111327846786853,1,0,0,0,0,0,-3554266.20133064,694422.865775411,0.179046358806314,0.0111327846786853,1,0,0,0,0,0,-0.0414856820937332,0.0680445697841136,0.179046358806314,0.0111327846786853,1,0,0,0,0,0,2084.09409885369,862.208537524064,0.179046358806314,0.0111327846786853,1,0,0,0,0,0,1.2087362532684E-05,0.00107622360148893,0.000171911178138884,3,0.186038202167208,5.68615068872006,-0.00128601889221098,0.038316033162614,2.96062145304783E-06,8.60572156179275E-05,-2.26996767997917E-09,6.44226564019979E-08,20140221,-5.52926453556356E-20,0,0.00191116127742338,-3.45644753498594E+16,0.000352293386492075,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9985610912159916,0,1024,1300,650,0.000783755953674042,2047,-0.00112740532374934,0,0,412,1,412,867907204898552,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:00:11,20:00:11,02/22/2016,2016-02-22 20:00:42,20:00:42,25,01:00:00,02/22/2016 20:00:27,45,02/22/2016 20:24:20,129672.20255175702,2467.7320015309588,3,1,,1.24110630166055E-07
1.66925740769894,0.0462933940590858,0.171572992951149,0.0117308485209764,1,0,0,0,0,0,-3441454.01542923,661823.205159782,0.171572992951149,0.0117308485209764,1,0,0,0,0,0,0.0506360123295689,0.0650308960611678,0.171572992951149,0.0117308485209764,1,0,0,0,0,0,2000.34979817365,821.674229676264,0.171572992951149,0.0117308485209764,1,0,0,0,0,0,1.0981978751021E-05,0.000853186046125431,0.000163862148581039,3,0.27999563488456,5.41755187006583,-0.00183759882691353,0.0365058742263051,4.01630918179528E-06,8.19911491450565E-05,-2.92318375994511E-09,6.13784267606991E-08,20140221,-7.42786741825707E-20,0,0.0019763769271043,-2.66075956370267E+16,0.000320669445744839,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9989897488527996,0,1024,1300,650,0.000833328554630229,2047,-0.00114304837247407,0,0,413,1,413,338745968432671,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:00:43,20:00:43,02/22/2016,2016-02-22 20:01:13,20:01:13,25,01:00:00,02/22/2016 20:00:58,45,02/22/2016 20:24:20,129672.20255175702,2468.791337987543,3,1,,1.02828893434302E-07
1.59579283466077,0.0475443804260664,0.178447497892943,0.0124623283651315,1,0,0,0,0,0,-4045880.28137429,679774.529805545,0.178447497892943,0.0124623283651315,1,0,0,0,0,0,0.0257053454859672,0.0665778989241011,0.178447497892943,0.0124623283651315,1,0,0,0,0,0,2031.78818441999,844.048090628595,0.178447497892943,0.0124623283651315,1,0,0,0,0,0,1.15865251517776E-05,0.00105560463706352,0.00016831194947697,3,-2.19208166968642,5.57483296757368,0.0147846633354731,0.0375659700154091,-3.32371456168287E-05,8.43726942507299E-05,2.49054208282768E-08,6.31616990185166E-08,20140221,8.29389680334533E-20,0,0.00198621345209221,2.39478920366006E+16,0.000315628780105533,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9990706891836096,0,1024,1300,650,0.000883619477600494,2047,-0.00110259397449171,0,0,414,1,414,168824536741172,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:01:14,20:01:14,02/22/2016,2016-02-22 20:01:44,20:01:44,25,01:00:00,02/22/2016 20:01:29,45,02/22/2016 20:24:20,129672.20255175702,2468.9913648525107,3,1,,9.96215268309069E-08
1.57614620081067,0.0469361835253999,0.163996994881827,0.012627491318474,1,0,0,0,0,0,-3094716.25513909,671092.173015406,0.163996994881827,0.012627491318474,1,0,0,0,0,0,0.0336335312095613,0.0661377326672788,0.163996994881827,0.012627491318474,1,0,0,0,0,0,1909.84797074981,833.124900579769,0.163996994881827,0.012627491318474,1,0,0,0,0,0,1.12935243278381E-05,0.00100138889092152,0.000166170180365799,3,-1.21271167302944,5.49102564551013,0.00812723983938644,0.0370007512615981,-1.815414224212E-05,8.31021247553966E-05,1.35162696383011E-08,6.22097195912771E-08,20140221,1.39897054514259E-20,0,0.00189990896345067,1.3580764584697E+17,0.00031413212830324,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9991185468034564,0,1024,1300,650,0.000986430824726274,2047,-0.000913478138724394,0,0,415,1,415,4221623634139.02,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:01:46,20:01:46,02/22/2016,2016-02-22 20:02:16,20:02:16,25,01:00:00,02/22/2016 20:02:01,45,02/22/2016 20:24:20,129672.20255175702,2469.1096348122073,3,1,,9.86789940323229E-08
1.49648699362937,0.0480398276754072,0.168960145447986,0.0134889829655089,1,0,0,0,0,0,-3522827.08369189,686947.651108982,0.168960145447986,0.0134889829655089,1,0,0,0,0,0,0.0338611283373912,0.0675744499687918,0.168960145447986,0.0134889829655089,1,0,0,0,0,0,1904.59922714079,852.845406836918,0.168960145447986,0.0134889829655089,1,0,0,0,0,0,1.18344065565568E-05,0.00101477045135536,0.000170102849100719,3,0.352127108330414,5.62086668059253,-0.00237487084089765,0.0378758101530923,5.33849013353831E-06,8.50677832542786E-05,-3.99973057448864E-09,6.368143671582E-08,20140221,3.49742636285647E-20,0,0.00180525131490494,5.16165639419076E+16,0.00030578221266354,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9993545967085409,0,1024,1300,650,0.000807145482498508,2047,-0.000998105832406432,0,0,416,1,416,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:02:17,20:02:17,02/22/2016,2016-02-22 20:02:47,20:02:47,25,01:00:00,02/22/2016 20:02:32,45,02/22/2016 20:24:20,129672.20255175702,2469.69298210048,3,1,,9.35027615814103E-08
1.47774712572978,0.0485968914392181,0.180747350134112,0.0139216289150393,1,0,0,0,0,0,-2944213.59587577,694932.54706667,0.180747350134112,0.0139216289150393,1,0,0,0,0,0,0.0673914836213796,0.0680531520530811,0.180747350134112,0.0139216289150393,1,0,0,0,0,0,1719.59844846218,862.881891956512,0.180747350134112,0.0139216289150393,1,0,0,0,0,0,1.21107920586738E-05,0.00110817418688978,0.000172077710694615,3,2.09435390438725,5.70446410499059,-0.0140457787185947,0.038439507326328,3.1396013321715E-05,8.63346885411416E-05,-2.3390284178571E-08,6.46304838725912E-08,20140221,-2.86455873529196E-20,0,0.00167664702981559,-5.85307261868624E+16,0.000310749368527128,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9991561047181696,0,1024,1300,650,0.00075090254783874,2047,-0.000925744481976847,0,0,417,1,417,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:02:48,20:02:48,02/22/2016,2016-02-22 20:03:18,20:03:18,25,01:00:00,02/22/2016 20:03:03,45,02/22/2016 20:24:20,129672.20255175702,2469.2024512346215,3,1,,9.6565170040009E-08
1.44327108918784,0.0476043005431579,0.201144557677212,0.0137037490499444,1,0,0,0,0,0,-3978174.4047736,680766.846547573,0.201144557677212,0.0137037490499444,1,0,0,0,0,0,0.0449798286227338,0.0662539928663408,0.201144557677212,0.0137037490499444,1,0,0,0,0,0,1673.75643865303,845.448748460573,0.201144557677212,0.0137037490499444,1,0,0,0,0,0,1.16220702571985E-05,0.00110242603713083,0.000168569924770417,3,3.06782428389302,5.59155663661851,-0.0205442964934524,0.0376791936346495,4.58544884272948E-05,8.46281990703784E-05,-3.41115938589909E-08,6.33538831862373E-08,20140221,4.99632337550924E-20,0,0.00193215792326377,3.86715946516739E+16,0.000305934890023791,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9992369442973668,0,1024,1300,650,0.000872513594436826,2047,-0.00105964432882694,0,0,418,1,418,290441583013799,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:03:20,20:03:20,02/22/2016,2016-02-22 20:03:50,20:03:50,25,01:00:00,02/22/2016 20:03:35,45,02/22/2016 20:24:20,129672.20255175702,2469.402229113341,3,1,,9.35961569338688E-08
1.42058546693159,0.0458460544859471,0.194951432807293,0.0134210277434304,1,0,0,0,0,0,-3762727.25323306,655642.128132239,0.194951432807293,0.0134210277434304,1,0,0,0,0,0,0.0876519261315194,0.0639077484616168,0.194951432807293,0.0134210277434304,1,0,0,0,0,0,2357.81853043175,814.215689851432,0.194951432807293,0.0134210277434304,1,0,0,0,0,0,1.07805243833431E-05,0.00107812456080747,0.000162352241488443,3,-2.70715719918962,5.38812465600313,0.0182800407786825,0.036308229191813,-4.11417798121125E-05,8.15487110877378E-05,3.08625382919366E-08,6.10483243484951E-08,20140221,9.39308794595737E-20,0,0.00170460406784164,1.81474300852818E+16,0.000299559217144298,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9990949492229775,0,1024,1300,650,0.000782851087447152,2047,-0.000921752980394489,0,0,419,1,419,241636310419.71,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:03:51,20:03:51,02/22/2016,2016-02-22 20:04:21,20:04:21,25,01:00:00,02/22/2016 20:04:06,45,02/22/2016 20:24:20,129672.20255175702,2469.051318395697,3,1,,8.97357245761048E-08
1.44961193449645,0.047291498015133,0.157291050090767,0.0138903030416359,1,0,0,0,0,0,-2595539.15475938,676282.16775578,0.157291050090767,0.0138903030416359,1,0,0,0,0,0,-0.0599453426195842,0.0667741832454692,0.157291050090767,0.0138903030416359,1,0,0,0,0,0,1830.58637865366,839.529281034539,0.157291050090767,0.0138903030416359,1,0,0,0,0,0,1.14711333108081E-05,0.00103960914766032,0.000167471730810554,3,3.61995367528699,5.52613649662775,-0.0243780070267939,0.0372371960084084,5.47188628028449E-05,8.36328402295507E-05,-4.09373154882629E-08,6.26067626474622E-08,20140221,-6.76169096818917E-20,0,0.0015496195372849,-2.29176332455178E+16,0.000304816335445762,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9991921220397538,0,1024,1300,650,0.000740429692410014,2047,-0.000809189844874884,0,0,420,1,420,185289192328692,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:04:23,20:04:23,02/22/2016,2016-02-22 20:04:53,20:04:53,25,01:00:00,02/22/2016 20:04:38,45,02/22/2016 20:24:20,129672.20255175702,2469.2914604077855,3,1,,9.29129983545833E-08
1.45280194244564,0.0472693673185355,0.169109675860027,0.0137877087703906,1,0,0,0,0,0,-2876322.33809437,675969.565448327,0.169109675860027,0.0137877087703906,1,0,0,0,0,0,0.024655645931237,0.0665306574407754,0.169109675860027,0.0137877087703906,1,0,0,0,0,0,2262.82426860955,839.211244805609,0.169109675860027,0.0137877087703906,1,0,0,0,0,0,1.14598602674846E-05,0.00100852503215789,0.000167389420327474,3,-0.554724139082018,5.53491703997736,0.00375158844801354,0.0372966114030449,-8.45664498000528E-06,8.37668450105393E-05,6.35372216983975E-09,6.27074987988287E-08,20140221,3.09772049281573E-20,0,0.00195615881722164,6.31483318704316E+16,0.000305130486054967,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9997038314264739,0,1024,1300,650,0.000865893237214996,2047,-0.00109026558000665,0,0,421,1,421,439746100791927,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:04:54,20:04:54,02/22/2016,2016-02-22 20:05:24,20:05:24,25,01:00:00,02/22/2016 20:05:09,45,02/22/2016 20:24:20,129672.20255175702,2470.5560416539415,3,1,,9.31046135201403E-08
1.39928816951333,0.0478914657174119,0.185715467359088,0.0145623653154532,1,0,0,0,0,0,-2395599.39830594,684914.697766809,0.185715467359088,0.0145623653154532,1,0,0,0,0,0,0.0568040141749515,0.066961390457731,0.185715467359088,0.0145623653154532,1,0,0,0,0,0,2240.28379024853,850.480557205195,0.185715467359088,0.0145623653154532,1,0,0,0,0,0,1.17652686509648E-05,0.00110731991199036,0.000169605241608601,3,-1.49118296918639,5.61911673163269,0.0100782043331804,0.0378645204045939,-2.27025332565067E-05,8.5043563185394E-05,1.70453189566719E-08,6.36641626865824E-08,20140221,-4.33014692544134E-21,0,0.00165003993461986,-3.81058648362535E+17,0.000295682586056978,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9994996071557946,0,1024,1300,650,0.000716989913205462,2047,-0.000933050021414402,0,0,422,1,422,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:05:25,20:05:25,02/22/2016,2016-02-22 20:05:55,20:05:55,25,01:00:00,02/22/2016 20:05:40,45,02/22/2016 20:24:20,129672.20255175702,2470.0513446727773,3,1,,8.7428191697342E-08
1.47523145597009,0.0457596212726596,0.192695971671338,0.0129625673716698,1,0,0,0,0,0,-3793223.23255069,654358.036719976,0.192695971671338,0.0129625673716698,1,0,0,0,0,0,-0.0124764819813081,0.0638225856845415,0.192695971671338,0.0129625673716698,1,0,0,0,0,0,2510.23716030069,812.597064329464,0.192695971671338,0.0129625673716698,1,0,0,0,0,0,1.07376937404291E-05,0.00103485824880483,0.000162029409647762,3,-3.16403673364926,5.37147056696044,0.0212734785533069,0.0361959431510387,-4.76741475063562E-05,8.12963785036982E-05,3.56102802971555E-08,6.08593235640047E-08,20140221,-7.16139683822991E-20,0,0.00163291813395004,-2.28016708309332E+16,0.000303983726267414,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9992489090955681,0,1024,1300,650,0.000706605260332778,2047,-0.000926312873617266,0,0,423,1,423,584660759542577,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:05:57,20:05:57,02/22/2016,2016-02-22 20:06:27,20:06:27,25,01:00:00,02/22/2016 20:06:12,45,02/22/2016 20:24:20,129672.20255175702,2469.4317975750737,3,1,,9.24061058354222E-08
1.4296063319244,0.046037216486459,0.162929797315711,0.0136787443209215,1,0,0,0,0,0,-2732443.40728529,658366.91995415,0.162929797315711,0.0136787443209215,1,0,0,0,0,0,-0.0259189681764026,0.0648941588482062,0.162929797315711,0.0136787443209215,1,0,0,0,0,0,1897.75982370508,817.32709382974,0.162929797315711,0.0136787443209215,1,0,0,0,0,0,1.08713646205908E-05,0.0010768666482282,0.000163034822765799,3,2.82168018430051,5.38677955767131,-0.0190067018779196,0.0362982861451391,4.26725706858615E-05,8.15243888673549E-05,-3.19325286346397E-08,6.10286148710218E-08,20140221,4.36345574794473E-20,0,0.00175122064932338,4.01338010623399E+16,0.000293646168964081,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9994741173455336,0,1024,1300,650,0.000769670464731493,2047,-0.000981550184591882,0,0,424,1,424,150522473070331,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:06:28,20:06:28,02/22/2016,2016-02-22 20:06:58,20:06:58,25,01:00:00,02/22/2016 20:06:43,45,02/22/2016 20:24:20,129672.20255175702,2469.98835201159,3,1,,8.62280725472815E-08
1.40888604976424,0.0485286623008535,0.188302840891221,0.0146759531083454,1,0,0,0,0,0,-2457781.81121138,694017.778436587,0.188302840891221,0.0146759531083454,1,0,0,0,0,0,-0.00855885164222931,0.0678206291938849,0.188302840891221,0.0146759531083454,1,0,0,0,0,0,1862.62403579041,861.792505796384,0.188302840891221,0.0146759531083454,1,0,0,0,0,0,1.2079930834851E-05,0.00121084041983219,0.000171858321814615,3,-1.02402648884822,5.69169682317055,0.00693427824988109,0.0383536362619823,-1.56503581286286E-05,8.61421929941454E-05,1.17728502340777E-08,6.4486663681428E-08,20140221,-2.46485286525122E-20,0,0.00180365974556082,-7.31751485449005E+16,0.000291680013699246,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9992162945725268,0,1024,1300,650,0.000828698706952719,2047,-0.000974961038608101,0,0,425,1,425,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:07:00,20:07:00,02/22/2016,2016-02-22 20:07:30,20:07:30,25,01:00:00,02/22/2016 20:07:15,45,02/22/2016 20:24:20,129672.20255175702,2469.3511976969776,3,1,,8.50772303915926E-08
1.43887998506885,0.0454868161291941,0.18295663415961,0.0132125542907175,1,0,0,0,0,0,-3569111.59108123,650491.664019292,0.18295663415961,0.0132125542907175,1,0,0,0,0,0,0.0747238327955846,0.0636451242299643,0.18295663415961,0.0132125542907175,1,0,0,0,0,0,2609.31264653094,807.720480957503,0.18295663415961,0.0132125542907175,1,0,0,0,0,0,1.06118488921762E-05,0.000920567960135695,0.000161077126863188,3,-4.27938460465509,5.33880319597626,0.0287702492178892,0.035975567390911,-6.44689848099589E-05,8.08008554836202E-05,4.81507754665722E-08,6.04879472295742E-08,20140221,5.99558805061108E-21,0,0.0017903866347868,2.98617353239324E+17,0.000294589570268212,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9992403650380755,0,1024,1300,650,0.000915730331273824,2047,-0.000874656303512973,0,0,426,1,426,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:07:31,20:07:31,02/22/2016,2016-02-22 20:08:01,20:08:01,25,01:00:00,02/22/2016 20:07:46,45,02/22/2016 20:24:20,129672.20255175702,2469.410682748667,3,1,,8.678301491081E-08
1.40076568164359,0.0466174176665438,0.179554042496888,0.0141198607951977,1,0,0,0,0,0,-2563676.43280508,666694.577998729,0.179554042496888,0.0141198607951977,1,0,0,0,0,0,0.0866250759532422,0.0653255511977155,0.179554042496888,0.0141198607951977,1,0,0,0,0,0,1662.03474161254,827.798883126508,0.179554042496888,0.0141198607951977,1,0,0,0,0,0,1.11477598960586E-05,0.000950809899279711,0.000165094326566477,3,-1.05128229606165,5.46624209481344,0.00709192824504861,0.036834193651628,-1.5946695080919E-05,8.27290491523287E-05,1.19519566082702E-08,6.19311969389887E-08,20140221,-1.39897054514259E-20,0,0.00161166285099916,-1.1520348706376E+17,0.000290545442151752,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9991373735465925,0,1024,1300,650,0.000776655188780235,2047,-0.00083500766221892,0,0,427,1,427,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:08:02,20:08:02,02/22/2016,2016-02-22 20:08:32,20:08:32,25,01:00:00,02/22/2016 20:08:17,45,02/22/2016 20:24:20,129672.20255175702,2469.156161115836,3,1,,8.44166539551571E-08
1.44840694036849,0.0455419085080668,0.187266698362448,0.0133095556174062,1,0,0,0,0,0,-2999776.27799359,651269.136700428,0.187266698362448,0.0133095556174062,1,0,0,0,0,0,0.00403744310408254,0.0636034237646115,0.187266698362448,0.0133095556174062,1,0,0,0,0,0,1702.73591773229,808.735205030037,0.187266698362448,0.0133095556174062,1,0,0,0,0,0,1.0636974238297E-05,0.00110830819587006,0.000161267702689178,3,2.1999805782233,5.34925418676029,-0.0148237755515628,0.0360461411345423,3.32923660676921E-05,8.09597023896112E-05,-2.49215999105307E-08,6.06071164997024E-08,20140221,2.99779402530554E-21,0,0.00168556557504807,5.62268641814468E+17,0.000294649385416984,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9992118928136007,0,1024,1300,650,0.000795658770939221,2047,-0.000889906804108854,0,0,428,1,428,87573850521.9243,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:08:34,20:08:34,02/22/2016,2016-02-22 20:09:04,20:09:04,25,01:00:00,02/22/2016 20:08:49,45,02/22/2016 20:24:20,129672.20255175702,2469.3403196831428,3,1,,8.68182603266064E-08
1.34953613959609,0.0480169401189808,0.17474749820028,0.0150191822689044,1,0,0,0,0,0,-2948205.82297119,686757.288002415,0.17474749820028,0.0150191822689044,1,0,0,0,0,0,-0.0458984623983146,0.067417958805319,0.17474749820028,0.0150191822689044,1,0,0,0,0,0,2078.91404456389,852.670038870759,0.17474749820028,0.0150191822689044,1,0,0,0,0,0,1.18297137296586E-05,0.00102862723331179,0.000170069118439604,3,1.45373841560517,5.63217403314319,-0.00983779722947056,0.0379521796553572,2.21895107294396E-05,8.52397005140238E-05,-1.66814873585651E-08,6.38104277604728E-08,20140221,4.62992632797189E-20,0,0.0015964735529446,3.44816189255417E+16,0.000288792113808187,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9993079322769186,0,1024,1300,650,0.000708175927992619,2047,-0.000888297624951976,0,0,429,1,429,722839482950137,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:09:05,20:09:05,02/22/2016,2016-02-22 20:09:35,20:09:35,25,01:00:00,02/22/2016 20:09:20,45,02/22/2016 20:24:20,129672.20255175702,2469.5776608524757,3,1,,8.34008849978008E-08
0.921198483591202,0.0454668822643329,0.18151139222804,0.0202288935450349,1,0,0,0,0,0,-2929312.44406267,650655.622298803,0.18151139222804,0.0202288935450349,1,0,0,0,0,0,-0.00703288754617287,0.0638007270698735,0.18151139222804,0.0202288935450349,1,0,0,0,0,0,2070.51314967601,807.877865407121,0.18151139222804,0.0202288935450349,1,0,0,0,0,0,1.06244386985164E-05,0.000990838484977423,0.000161172647052534,3,2.52725848670989,5.33568414160057,-0.0170738681140557,0.0359543739481569,3.84466092285324E-05,8.0752858118104E-05,-2.88554283132715E-08,6.0451717035317E-08,20140221,-3.13102931531912E-20,0,0.00136037520376637,-4.34481784348197E+16,0.000236445202905998,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0001920726453213,0,1024,1300,650,0.000688458816772178,2047,-0.000671916386994188,0,0,430,1,430,107055858279917,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:09:37,20:09:37,02/22/2016,2016-02-22 20:10:07,20:10:07,25,01:00:00,02/22/2016 20:09:52,45,02/22/2016 20:24:20,129672.20255175702,2471.7626262994027,3,1,,5.59063339772585E-08
0.571394195917135,0.0492308779612586,0.263812620042433,0.0289363246203596,1,0,0,0,0,0,-4131388.69523444,704855.830232767,0.263812620042433,0.0289363246203596,1,0,0,0,0,0,0.0671490206075908,0.0674667536772609,0.263812620042433,0.0289363246203596,1,0,0,0,0,0,2427.07385611123,875.939971013498,0.263812620042433,0.0289363246203596,1,0,0,0,0,0,1.24689254852775E-05,0.000961523858387904,0.000174603466100933,3,-3.44393250993254,5.84143155176704,0.0231870124257299,0.03936486183389,-5.20334640237655E-05,8.84184642352196E-05,3.89196438564985E-08,6.61945165192347E-08,20140221,-7.8275732882978E-21,0,0.00131153689058201,-1.67553447572667E+17,0.000207115521939295,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0005218285266706,0,1024,1300,650,0.000680008360856822,2047,-0.000631528529725189,0,0,432,1,432,171450512096247,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 20:10:39,20:10:39,02/22/2016,2016-02-22 20:11:09,20:11:09,25,01:00:00,02/22/2016 20:10:54,45,02/22/2016 20:24:20,129672.20255175702,2472.57754803855,3,1,,4.28968394281867E-08
