Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
23.7630828345684,0.15563824559255,0.178559807858829,0.00280236119494502,1,0,0,0,0,0,-3608142.68950508,2153704.86323696,0.178559807858829,0.00280236119494502,1,0,0,0,0,0,-0.232335301642229,0.211217083104074,0.178559807858829,0.00280236119494502,1,0,0,0,0,0,2246.37017221655,2672.12912398302,0.178559807858829,0.00280236119494502,1,0,0,0,0,0,0.000113070441688335,0.00369180547212273,0.000525790688050777,4,9.34503882907233,17.4086917271598,-0.0626737182612075,0.117308236413738,0.000140096113950698,0.000263472597874964,-1.04376572159821E-07,1.97236366232379E-07,20140221,5.43599983255405E-19,0,0.0199830972432922,3.67606656711454E+16,0.00369482024474049,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9650601807209336,0,1024,1300,650,0.00730313989884509,2047,-0.0126799573444471,0,0,126,1,126,16220439084.1281,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:26:58,02:26:58,02/23/2016,2016-02-23 02:27:08,02:27:08,25,01:00:00,02/23/2016 02:27:03,11,02/23/2016 02:47:11,129672.20255175702,2375.6242112657324,4,1,,1.36516966409442E-05
23.7544298883915,0.154115537863302,0.17817911680975,0.00277535023708449,1,0,0,0,0,0,-2972020.6034666,2132668.06731402,0.17817911680975,0.00277535023708449,1,0,0,0,0,0,-0.154144050584696,0.209214179962387,0.17817911680975,0.00277535023708449,1,0,0,0,0,0,1565.66410809399,2646.03944213549,0.17817911680975,0.00277535023708449,1,0,0,0,0,0,0.000110873040619706,0.00427655793290038,0.000520656536397931,4,9.65607416103019,17.2622082707466,-0.0646658952856068,0.116321132156389,0.00014433749067952,0.00026125550177429,-1.07377233687253E-07,1.95576576508977E-07,20140221,4.60994103446986E-18,0,0.0199193825033087,4.32096253604237E+15,0.00369402689732013,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9653029056285751,0,1024,1300,650,0.00729859480671703,2047,-0.0126207876965916,0,0,127,1,127,31866052630.2415,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:27:08,02:27:08,02/23/2016,2016-02-23 02:27:18,02:27:18,25,01:00:00,02/23/2016 02:27:13,11,02/23/2016 02:47:11,129672.20255175702,2376.221710964497,4,1,,1.36458347181246E-05
23.7171039783976,0.150984112924884,0.178826589038793,0.0027240382871713,1,0,0,0,0,0,-3767400.57861239,2089455.15968387,0.178826589038793,0.0027240382871713,1,0,0,0,0,0,-0.146985599430976,0.204910080005877,0.178826589038793,0.0027240382871713,1,0,0,0,0,0,2613.44447086498,2592.4354932447,0.178826589038793,0.0027240382871713,1,0,0,0,0,0,0.000106430672660414,0.00369884844931925,0.000510119293430558,4,9.69090496149971,16.8999345098465,-0.0648977042160996,0.113880006980217,0.000144852803311233,0.000255772894505684,-1.07759873674222E-07,1.91472379901198E-07,20140221,-1.8013411209836E-18,0,0.0201074635823974,-1.11624962913288E+16,0.00369036578068565,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9655369156520246,0,1024,1300,650,0.00732012031361352,2047,-0.0127873432687839,0,0,128,1,128,25717810194.8077,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:27:19,02:27:19,02/23/2016,2016-02-23 02:27:29,02:27:29,25,01:00:00,02/23/2016 02:27:24,11,02/23/2016 02:47:11,129672.20255175702,2376.7977578147256,4,1,,1.36187995952556E-05
23.8006547386945,0.150716869059968,0.176416014814672,0.00270883552004398,1,0,0,0,0,0,-3734087.70756226,2085491.00745222,0.176416014814672,0.00270883552004398,1,0,0,0,0,0,-0.0813749816779797,0.204713749351917,0.176416014814672,0.00270883552004398,1,0,0,0,0,0,1448.93698445791,2587.43973865378,0.176416014814672,0.00270883552004398,1,0,0,0,0,0,0.000106016394169111,0.00388365626713564,0.000509125512712952,4,19.2920746373615,16.872803113778,-0.129586474225159,0.113696973039165,0.00029012356504704,0.00025536132311471,-2.16495596650946E-07,1.91163910014076E-07,20140221,6.82697626029582E-18,0,0.0200219830730931,2.93277467354567E+15,0.00369894126177495,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9653326160307959,0,1024,1300,650,0.00735400393179349,2047,-0.0126679791412997,0,0,129,1,129,18717736756.3706,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:27:29,02:27:29,02/23/2016,2016-02-23 02:27:39,02:27:39,25,01:00:00,02/23/2016 02:27:34,11,02/23/2016 02:47:11,129672.20255175702,2376.294847077925,4,1,,1.36821664580612E-05
23.8861426575383,0.156086718705437,0.178165232472535,0.00279534739465753,1,0,0,0,0,0,-2421144.05155727,2159490.89666941,0.178165232472535,0.00279534739465753,1,0,0,0,0,0,-0.121938222567707,0.211822548023767,0.178165232472535,0.00279534739465753,1,0,0,0,0,0,2362.17756873293,2679.28530604339,0.178165232472535,0.00279534739465753,1,0,0,0,0,0,0.000113661274467901,0.00384383517066344,0.000527162618710066,4,13.7406532371903,17.4575288173883,-0.092259810969522,0.11763728824513,0.000206470024853743,0.000264211559288478,-1.54007115184118E-07,1.97789489770834E-07,20140221,-1.24175290292656E-18,0,0.0206209125931195,-1.66062930431007E+16,0.00371291042429629,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9655242659530297,0,1024,1300,650,0.0075360854319348,2047,-0.0130848271611847,0,0,130,1,130,35944460400157,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:27:39,02:27:39,02/23/2016,2016-02-23 02:27:49,02:27:49,25,01:00:00,02/23/2016 02:27:44,11,02/23/2016 02:47:11,129672.20255175702,2376.7666188953112,4,1,,1.37857038188481E-05
23.8269840044809,0.150704016928812,0.177835047237089,0.0027059495713253,1,0,0,0,0,0,-4012985.39274389,2085216.95870094,0.177835047237089,0.0027059495713253,1,0,0,0,0,0,-0.278671903174572,0.20456169286304,0.177835047237089,0.0027059495713253,1,0,0,0,0,0,1654.13760162492,2587.12835378098,0.177835047237089,0.0027059495713253,1,0,0,0,0,0,0.000105985045528102,0.00362352232797071,0.000509050233910899,4,17.6653889220959,16.857357095934,-0.118706274304498,0.113593012016035,0.000265868126546883,0.000255128111954306,-1.9847283624283E-07,1.9098954761912E-07,20140221,1.81199994418468E-18,0,0.0204129321445381,1.12654154378151E+16,0.00370379188351301,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.96519809348327,0,1024,1300,650,0.00767445381033718,2047,-0.012738478334201,0,0,131,1,131,23939960938.6011,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:27:49,02:27:49,02/23/2016,2016-02-23 02:27:59,02:27:59,25,01:00:00,02/23/2016 02:27:54,11,02/23/2016 02:47:11,129672.20255175702,2375.9637019045485,4,1,,1.37180743163768E-05
23.8187429550868,0.153717699579945,0.17699923845136,0.00276054387554908,1,0,0,0,0,0,-3294736.81146875,2126947.52475342,0.17699923845136,0.00276054387554908,1,0,0,0,0,0,-0.295168625061515,0.208723953645844,0.17699923845136,0.00276054387554908,1,0,0,0,0,0,1020.29221137893,2638.88006631553,0.17699923845136,0.00276054387554908,1,0,0,0,0,0,0.000110270788893109,0.00341724398557615,0.00051924053268335,4,23.0843098007474,17.1972177364967,-0.155148980932108,0.115883083461735,0.000347555121319005,0.000260271407270206,-2.59502340739314E-07,1.94839702266733E-07,20140221,2.75530579748083E-18,0,0.0204616053936941,7.42625570359634E+15,0.00370458350935156,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9653784652609798,0,1024,1300,650,0.00750437588797758,2047,-0.0129572295057165,0,0,132,1,132,27032138281.3839,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:28:00,02:28:00,02/23/2016,2016-02-23 02:28:10,02:28:10,25,01:00:00,02/23/2016 02:28:05,11,02/23/2016 02:47:11,129672.20255175702,2376.407711066585,4,1,,1.37239389777595E-05
23.7197310864119,0.150489733731282,0.179353772070595,0.0027138821346868,1,0,0,0,0,0,-3148614.6395023,2082600.03595202,0.179353772070595,0.0027138821346868,1,0,0,0,0,0,-0.230742898841054,0.204197859563083,0.179353772070595,0.0027138821346868,1,0,0,0,0,0,965.729522740432,2583.94818940485,0.179353772070595,0.0027138821346868,1,0,0,0,0,0,0.00010573289786719,0.00406839652044506,0.000508444335887253,4,18.7148840696555,16.8456304723967,-0.125555144966305,0.113514127219624,0.00028074958306547,0.000254951240996143,-2.09238242540958E-07,1.90857368570152E-07,20140221,4.02370575841011E-18,0,0.0207223306287218,5.15006113093862E+15,0.00368870618196789,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9654582918298464,0,1024,1300,650,0.0073798778297598,2047,-0.013342452798962,0,0,133,1,133,23939055773.4383,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:28:10,02:28:10,02/23/2016,2016-02-23 02:28:20,02:28:20,25,01:00:00,02/23/2016 02:28:15,11,02/23/2016 02:47:11,129672.20255175702,2376.604214801264,4,1,,1.36065532968882E-05
23.8308109715785,0.152683533176585,0.179670259958397,0.00274063390272786,1,0,0,0,0,0,-3235136.9482821,2112586.41732054,0.179670259958397,0.00274063390272786,1,0,0,0,0,0,-0.144505029673283,0.207121928835697,0.179670259958397,0.00274063390272786,1,0,0,0,0,0,1517.43811638709,2621.15732437398,0.179670259958397,0.00274063390272786,1,0,0,0,0,0,0.000108784312034338,0.00346145404973699,0.000515728914291295,4,13.184212812202,17.0926519263643,-0.0884593580063597,0.115178710606958,0.000197820969477317,0.000258689942535918,-1.47448353952955E-07,1.93656223640572E-07,20140221,1.86529406019012E-19,0,0.0202920707255861,1.08787515913271E+17,0.0037084971936629,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9656241680292823,0,1024,1300,650,0.00752962600556232,2047,-0.0127624447200238,0,0,134,1,134,20359759678.7363,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:28:20,02:28:20,02/23/2016,2016-02-23 02:28:30,02:28:30,25,01:00:00,02/23/2016 02:28:25,11,02/23/2016 02:47:11,129672.20255175702,2377.012541166111,4,1,,1.37529514354056E-05
23.8010466081686,0.15301303412453,0.177475066237512,0.00275058607089172,1,0,0,0,0,0,-4591974.57169185,2117255.29648729,0.177475066237512,0.00275058607089172,1,0,0,0,0,0,-0.266158445064018,0.207735766838362,0.177475066237512,0.00275058607089172,1,0,0,0,0,0,1726.76812732084,2626.87102559815,0.177475066237512,0.00275058607089172,1,0,0,0,0,0,0.000109270470383492,0.00368634771787575,0.000516880028873005,4,10.8319171148355,17.1184987961151,-0.0725562047291445,0.115352678081782,0.000161983281263671,0.000259080218502297,-1.20529182834697E-07,1.9394804642323E-07,20140221,2.87788226429332E-18,0,0.0208161837244631,7.23316029385053E+15,0.0036923477251078,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9652631164269482,0,1024,1300,650,0.00755129353788247,2047,-0.0132648901865806,0,0,135,1,135,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:28:30,02:28:30,02/23/2016,2016-02-23 02:28:40,02:28:40,25,01:00:00,02/23/2016 02:28:35,11,02/23/2016 02:47:11,129672.20255175702,2376.123764543517,4,1,,1.36334317231088E-05
23.7749178880061,0.154071506253947,0.178127565562743,0.00277271345748125,1,0,0,0,0,0,-4144865.79855684,2131987.74473351,0.178127565562743,0.00277271345748125,1,0,0,0,0,0,-0.232883524523687,0.209134662033664,0.178127565562743,0.00277271345748125,1,0,0,0,0,0,1962.78957496907,2645.17921779871,0.178127565562743,0.00277271345748125,1,0,0,0,0,0,0.000110799799450743,0.00387885812224678,0.000520484538800283,4,18.6306397553325,17.2433822070932,-0.125050459586196,0.116194264579319,0.000279758476515704,0.000260970546463253,-2.08603571852644E-07,1.95363253414715E-07,20140221,-2.00385876180424E-18,0,0.0203908200870426,-1.01757770935328E+16,0.00370450065843655,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9652749820109433,0,1024,1300,650,0.00738740492903983,2047,-0.0130034151580027,0,0,136,1,136,50111745375.6739,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:28:41,02:28:41,02/23/2016,2016-02-23 02:28:51,02:28:51,25,01:00:00,02/23/2016 02:28:46,11,02/23/2016 02:47:11,129672.20255175702,2376.152973259391,4,1,,1.37233251283569E-05
23.7945248406058,0.150960823325894,0.178105706428833,0.00271360623455221,1,0,0,0,0,0,-2531695.4908547,2088872.15467622,0.178105706428833,0.00271360623455221,1,0,0,0,0,0,-0.258862682533015,0.204867463843195,0.178105706428833,0.00271360623455221,1,0,0,0,0,0,1046.55482192733,2591.65207056612,0.178105706428833,0.00271360623455221,1,0,0,0,0,0,0.000106361736543394,0.00393146635353291,0.000509954062216193,4,23.7234506228569,16.8631202844026,-0.159518301334823,0.113631865919952,0.00035750998596596,0.000255215431953123,-2.67061278686204E-07,1.91054966010996E-07,20140221,-2.18505875622271E-19,0,0.0202493306095751,-9.26717899548842E+16,0.00369775995451245,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9653656554380444,0,1024,1300,650,0.00733882420003687,2047,-0.0129105064095383,0,0,137,1,137,50395044487.6481,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:28:51,02:28:51,02/23/2016,2016-02-23 02:29:01,02:29:01,25,01:00:00,02/23/2016 02:28:56,11,02/23/2016 02:47:11,129672.20255175702,2376.3761779807573,4,1,,1.36734286811959E-05
23.7782116087834,0.14955689750666,0.178479476966545,0.00269068508145765,1,0,0,0,0,0,-4428019.39147134,2069499.36775491,0.178479476966545,0.00269068508145765,1,0,0,0,0,0,-0.236266351133889,0.202951790841848,0.178479476966545,0.00269068508145765,1,0,0,0,0,0,1098.84222168605,2567.6383204813,0.178479476966545,0.00269068508145765,1,0,0,0,0,0,0.000104399886651813,0.00354280581133257,0.000505229103047438,4,16.2676111034634,16.71636447448,-0.109219277627301,0.11264298850133,0.00024440638489394,0.000252994501691817,-1.82290328018445E-07,1.89392423716084E-07,20140221,1.65744700776893E-18,0,0.020085732778428,1.21184765994209E+16,0.00369702302197799,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9653705131530485,0,1024,1300,650,0.00732671417339508,2047,-0.012759018605033,0,0,138,1,138,32111574820.2503,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:29:01,02:29:01,02/23/2016,2016-02-23 02:29:11,02:29:11,25,01:00:00,02/23/2016 02:29:06,11,02/23/2016 02:47:11,129672.20255175702,2376.3881358934404,4,1,,1.36679792250353E-05
23.8546396851834,0.150678732511627,0.17762228678732,0.00270201868477851,1,0,0,0,0,0,-3150154.7685593,2084776.65840837,0.17762228678732,0.00270201868477851,1,0,0,0,0,0,-0.225642191192553,0.204536900067069,0.17762228678732,0.00270201868477851,1,0,0,0,0,0,1554.12663343229,2586.57603084659,0.17762228678732,0.00270201868477851,1,0,0,0,0,0,0.000105936589441415,0.00324622421961904,0.000508933852394545,4,22.2573284136367,16.8562693154754,-0.149578839271419,0.113585666181106,0.000335049980636207,0.000255111575860056,-2.50144766554274E-07,1.90977139205381E-07,20140221,1.1351646709157E-18,0,0.0202215436932985,1.78137535561131E+16,0.00370189621649638,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9654765848772213,0,1024,1300,650,0.00738948561985314,2047,-0.0128320580734453,0,0,139,1,139,20271006654179,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:29:11,02:29:11,02/23/2016,2016-02-23 02:29:21,02:29:21,25,01:00:00,02/23/2016 02:29:16,11,02/23/2016 02:47:11,129672.20255175702,2376.6492455745874,4,1,,1.37040355977102E-05
23.7067556520686,0.156079338974625,0.177903230050644,0.00281637243288333,1,0,0,0,0,0,-3360524.25436194,2160007.12489734,0.177903230050644,0.00281637243288333,1,0,0,0,0,0,-0.301100360958852,0.211913533263088,0.177903230050644,0.00281637243288333,1,0,0,0,0,0,961.50138580268,2679.95278974732,0.177903230050644,0.00281637243288333,1,0,0,0,0,0,0.000113740751945158,0.0040191217089589,0.000527346895340293,4,19.95525382185,17.4809933128465,-0.134116259168774,0.117795385194498,0.000300432716080147,0.000264566592489194,-2.24313161247722E-07,1.98055224103303E-07,20140221,-2.85656461789115E-18,0,0.0202539774226536,-7.09032706482446E+15,0.00368502990285919,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9652367069481697,0,1024,1300,650,0.00755750969880768,2047,-0.0126964677238459,0,0,140,1,140,61517463259.0266,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:29:22,02:29:22,02/23/2016,2016-02-23 02:29:32,02:29:32,25,01:00:00,02/23/2016 02:29:27,11,02/23/2016 02:47:11,129672.20255175702,2376.058754092929,4,1,,1.35794453849664E-05
23.823155843603,0.154456358012334,0.177084463404066,0.00277279500977039,1,0,0,0,0,0,-1704011.42397059,2137154.50072954,0.177084463404066,0.00277279500977039,1,0,0,0,0,0,-0.133596837637638,0.209728846953278,0.177084463404066,0.00277279500977039,1,0,0,0,0,0,1321.50506714627,2651.55366075293,0.177084463404066,0.00277279500977039,1,0,0,0,0,0,0.000111330883559916,0.00408498099670739,0.000521730437376639,4,15.869331043715,17.287595889414,-0.106517312926837,0.116492104785674,0.000238298105995997,0.000261639277675539,-1.77688724997108E-07,1.95863704348486E-07,20140221,2.60075286106508E-18,0,0.0205272929350911,7.89282720492123E+15,0.00370086460797499,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9657831073526566,0,1024,1300,650,0.0077569340180096,2047,-0.0127703589170815,0,0,141,1,141,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:29:32,02:29:32,02/23/2016,2016-02-23 02:29:42,02:29:42,25,01:00:00,02/23/2016 02:29:37,11,02/23/2016 02:47:11,129672.20255175702,2377.4037914863225,4,1,,1.36963988465619E-05
23.6933116169776,0.149496679946269,0.177230103026034,0.00269878184280008,1,0,0,0,0,0,-3160288.43034479,2068954.77336023,0.177230103026034,0.00269878184280008,1,0,0,0,0,0,-0.124739454863804,0.203022560647005,0.177230103026034,0.00269878184280008,1,0,0,0,0,0,697.302158621956,2566.95614515944,0.177230103026034,0.00269878184280008,1,0,0,0,0,0,0.000104355714625979,0.00346686479836555,0.000505122209483044,4,16.7440082379859,16.7371386130104,-0.112286184665482,0.112782874285053,0.00025097446638794,0.000253308442111497,-1.86968818350793E-07,1.89627248511449E-07,20140221,6.07552922461923E-19,0,0.0197569293008985,3.25188614365307E+16,0.00369012686075035,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9654521714964865,0,1024,1300,650,0.00720266769976347,2047,-0.0125542616011351,0,0,142,1,142,22357749203.9712,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:29:42,02:29:42,02/23/2016,2016-02-23 02:29:52,02:29:52,25,01:00:00,02/23/2016 02:29:47,11,02/23/2016 02:47:11,129672.20255175702,2376.5891487852773,4,1,,1.36170362484312E-05
23.8255465331415,0.149722983615447,0.177424811075604,0.00268821507404315,1,0,0,0,0,0,-3865072.9124299,2071647.8015403,0.177424811075604,0.00268821507404315,1,0,0,0,0,0,-0.216664336384245,0.203250266785149,0.177424811075604,0.00268821507404315,1,0,0,0,0,0,1267.23710642737,2570.27171990694,0.177424811075604,0.00268821507404315,1,0,0,0,0,0,0.000104610640339731,0.00352627758606065,0.000505738802902084,4,20.5235342097496,16.7385430629305,-0.137852942398792,0.112792347413119,0.000308617666838858,0.000253329749259424,-2.30285432340108E-07,1.89643229404859E-07,20140221,-2.44619992464932E-18,0,0.0205150870299237,-8.38651282064144E+15,0.00370254548091813,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9659897801866147,0,1024,1300,650,0.00765136009942843,2047,-0.0128637269304952,0,0,143,1,143,27498177068.5777,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:29:53,02:29:53,02/23/2016,2016-02-23 02:30:03,02:30:03,25,01:00:00,02/23/2016 02:29:58,11,02/23/2016 02:47:11,129672.20255175702,2377.9125442024433,4,1,,1.37088430382673E-05
23.828891809006,0.157952211494279,0.179142752903811,0.00283575471874552,1,0,0,0,0,0,-4610477.4584984,2185495.1325466,0.179142752903811,0.00283575471874552,1,0,0,0,0,0,-0.302188369374634,0.21431418104616,0.179142752903811,0.00283575471874552,1,0,0,0,0,0,1254.21283836732,2711.60399331492,0.179142752903811,0.00283575471874552,1,0,0,0,0,0,0.000116422801211157,0.00383667473753941,0.000533528186413684,4,26.9518281930188,17.6855521178677,-0.181296111580713,0.119173918730274,0.000406474673099389,0.000267663024837227,-3.0375491364261E-07,2.00373424485384E-07,20140221,4.76982338248615E-18,0,0.0200326147433781,4.19986509708805E+15,0.0037108742656902,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9655598706919671,0,1024,1300,650,0.00739361271252292,2047,-0.0126390020308551,0,0,144,1,144,76841296043.8148,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:30:03,02:30:03,02/23/2016,2016-02-23 02:30:13,02:30:13,25,01:00:00,02/23/2016 02:30:08,11,02/23/2016 02:47:11,129672.20255175702,2376.854264703879,4,1,,1.37705878157618E-05
23.8029947744049,0.156293490846528,0.177609887503336,0.00280905506391866,1,0,0,0,0,0,-4419224.16368803,2162643.01615884,0.177609887503336,0.00280905506391866,1,0,0,0,0,0,-0.335795027222075,0.212209227438412,0.177609887503336,0.00280905506391866,1,0,0,0,0,0,1217.57028505461,2683.21409047528,0.177609887503336,0.00280905506391866,1,0,0,0,0,0,0.000114004577941865,0.00380799836136403,0.000527958141680799,4,20.459476990811,17.5117838093139,-0.137561860729344,0.118002843735865,0.00030827931634046,0.000265032484183974,-2.30268032359532E-07,1.98403944741396E-07,20140221,-3.5174116563585E-19,0,0.0206479785989944,-5.87021952965574E+16,0.00370408362182917,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9655292525314062,0,1024,1300,650,0.00766286667301814,2047,-0.0129851119259763,0,0,145,1,145,20757230665.6082,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:30:13,02:30:13,02/23/2016,2016-02-23 02:30:23,02:30:23,25,01:00:00,02/23/2016 02:30:18,11,02/23/2016 02:47:11,129672.20255175702,2376.7788940223545,4,1,,1.37202354775031E-05
23.7569938573735,0.155812448209715,0.177303678672952,0.00280574356351126,1,0,0,0,0,0,-3562471.5806482,2156143.67906002,0.177303678672952,0.00280574356351126,1,0,0,0,0,0,-0.294552547242133,0.211573793593353,0.177303678672952,0.00280574356351126,1,0,0,0,0,0,1269.81203025299,2675.12889356778,0.177303678672952,0.00280574356351126,1,0,0,0,0,0,0.000113327394249466,0.00419591841671886,0.000526387778652965,4,21.1955836883435,17.4426774224841,-0.14245616638671,0.117537138279835,0.000319123602464538,0.000263986449846975,-2.38275008587271E-07,1.97620836041326E-07,20140221,-3.09105872831505E-19,0,0.0203376288796826,-6.57950258058303E+16,0.00368676382925539,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9657340814076093,0,1024,1300,650,0.0073834664959138,2047,-0.0129541623837688,0,0,146,1,146,28785167122.9069,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:30:23,02:30:23,02/23/2016,2016-02-23 02:30:33,02:30:33,25,01:00:00,02/23/2016 02:30:28,11,02/23/2016 02:47:11,129672.20255175702,2377.283107590788,4,1,,1.35922275327059E-05
23.8588512577517,0.155580576270328,0.176659839089916,0.00278927781278926,1,0,0,0,0,0,-3292039.32104625,2152588.16219856,0.176659839089916,0.00278927781278926,1,0,0,0,0,0,-0.385465301219652,0.211270167996209,0.176659839089916,0.00278927781278926,1,0,0,0,0,0,1014.80091825321,2670.6791990122,0.176659839089916,0.00278927781278926,1,0,0,0,0,0,0.000112939819804865,0.00395329912641054,0.000525486896822417,4,25.3323052332614,17.4060188307319,-0.170307368583534,0.117290053227671,0.000381623260647619,0.000263431363459843,-2.85022368506378E-07,1.9720519530169E-07,20140221,-9.6995291129886E-19,0,0.0206923395016171,-2.1333344392882E+16,0.00371514915627135,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9662785538865298,0,1024,1300,650,0.00773143037460058,2047,-0.0129609091270165,0,0,147,1,147,25455540787923,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:30:34,02:30:34,02/23/2016,2016-02-23 02:30:44,02:30:44,25,01:00:00,02/23/2016 02:30:39,11,02/23/2016 02:47:11,129672.20255175702,2378.6233991385393,4,1,,1.38023332533437E-05
23.7588203617974,0.153015639506056,0.175487340708026,0.00275505261771516,1,0,0,0,0,0,-4416134.89045586,2117441.14065341,0.175487340708026,0.00275505261771516,1,0,0,0,0,0,-0.0775209921444091,0.207896779640034,0.175487340708026,0.00275505261771516,1,0,0,0,0,0,1160.00905210029,2627.03564869111,0.175487340708026,0.00275505261771516,1,0,0,0,0,0,0.000109296065273246,0.00362105842462391,0.00051694056084798,4,15.8778423705219,17.1116067394447,-0.106450394144133,0.115306058270002,0.000237868134029746,0.000258975110524602,-1.771570839074E-07,1.93869061466159E-07,20140221,4.3807763356465E-18,0,0.0207275139916471,4.73147049827372E+15,0.00370034928752455,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9657427050693651,0,1024,1300,650,0.00730094148652896,2047,-0.0134265725051181,0,0,148,1,148,16188400096.3978,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:30:44,02:30:44,02/23/2016,2016-02-23 02:30:54,02:30:54,25,01:00:00,02/23/2016 02:30:49,11,02/23/2016 02:47:11,129672.20255175702,2377.3043358831433,4,1,,1.36925848496835E-05
